epoch	 loss_proj	
425	0.0007682837313041091	
426	0.0007679816684685647	
427	0.0007676598732359707	
428	0.0007673226878978312	
429	0.0007669358281418681	
430	0.0007665085257031023	
431	0.0007660323171876371	
432	0.0007655626861378551	
433	0.0007651582825928926	
434	0.0007649909006431699	
435	0.0007653974229469895	
436	0.0007672957493923604	
437	0.0007728636264801025	
438	0.0007826803834177553	
439	0.0007762072491459548	
440	0.0007598293479532004	
441	0.0007600791635923087	
442	0.0007565720821730793	
443	0.0007574032875709236	
444	0.000756415631622076	
445	0.0007548912893980741	
446	0.0007565461797639728	
447	0.0007575184456072748	
448	0.0007579548051580787	
449	0.000758555589709431	
450	0.0007591813569888473	
451	0.0007596576702781022	
452	0.0007582569844089449	
453	0.0007558811805211008	
454	0.0007535828626714647	
455	0.0007519010570831597	
456	0.0007506767055019736	
457	0.0007500294595956802	
458	0.0007500104838982224	
459	0.0007507614907808601	
460	0.0007519662845879793	
461	0.0007528679561801255	
462	0.0007525139837525785	
463	0.0007514356402680278	
464	0.0007504433742724359	
465	0.0007497000624425709	
466	0.000748819566797465	
467	0.0007478669285774231	
468	0.0007471685530617833	
469	0.0007469949661754072	
470	0.0007471877383068204	
471	0.0007475055055692792	
472	0.0007475392543710768	
473	0.0007470649085007608	
474	0.0007460065186023712	
475	0.0007449895609170198	
476	0.0007452983176335692	
477	0.0007510282099246979	
478	0.000766658887732774	
479	0.0007580639445222914	
480	0.0007379346527159214	
481	0.0007418723311275244	
482	0.000743630132637918	
483	0.0007424025796353817	
484	0.0007422936498187483	
485	0.0007512766402214766	
486	0.000762266491074115	
487	0.0007557512144558132	
488	0.000740000931546092	
489	0.0007397878332994878	
490	0.0007370794890448451	
491	0.0007336404407396913	
492	0.0007322686375118792	
493	0.0007310030865482986	
494	0.0007324410602450371	
495	0.0007326864171773196	
496	0.0007324920152314007	
497	0.000731729157269001	
498	0.00073159591993317	
499	0.0007312848232686519	
500	0.0007305852719582617	
501	0.0007309717824682593	
502	0.0007273007882758975	
503	0.0007280674064531923	
504	0.0007244220701977611	
505	0.0007255422999151051	
506	0.000723161909263581	
507	0.0007227465510368347	
508	0.0007209299365058541	
509	0.0007202669978141785	
510	0.0007201784988865257	
511	0.0007195539423264563	
512	0.0007200285908766091	
513	0.0007191397831775248	
514	0.0007192884455434978	
515	0.0007189729600213468	
516	0.0007190181175246834	
517	0.000718985649291426	
518	0.0007191039039753377	
519	0.0007190181408077478	
520	0.0007190100732259452	
521	0.0007187951821833849	
522	0.0007184655289165676	
523	0.0007178239757195115	
524	0.0007171442382968962	
525	0.0007161947782151401	
526	0.0007153294747695327	
527	0.0007144090021029114	
528	0.0007136940257623792	
529	0.0007130088983103633	
530	0.0007124969735741616	
531	0.0007120182272046804	
532	0.0007116610067896545	
533	0.0007113237283192575	
534	0.0007110641803592443	
535	0.00071082329377532	
536	0.0007106386939994991	
537	0.0007104680174961686	
538	0.0007103272248059512	
539	0.0007101847673766315	
540	0.0007100232993252576	
541	0.0007098287460394204	
542	0.0007095506880432367	
543	0.0007092149695381522	
544	0.0007087433710694313	
545	0.0007082409923896193	
546	0.0007076012669131159	
547	0.000707033067010343	
548	0.0007064249133691191	
549	0.0007060372387059033	
550	0.0007060689153149724	
551	0.0007064775098115205	
552	0.0007092583109624684	
553	0.0007129073259420693	
554	0.0007263251231051981	
555	0.0007386377779766917	
556	0.0007446843199431896	
557	0.0007199859363026917	
558	0.0007142057176679373	
559	0.0007009374909102917	
560	0.0007017240626737475	
561	0.0007014482864178718	
562	0.0007001125602982938	
563	0.0007003443432040512	
564	0.000702116300817579	
565	0.0007026012055575848	
566	0.0007021624362096191	
567	0.0007023464771918952	
568	0.0007011859095655381	
569	0.0006994896801188588	
570	0.0006984319654293359	
571	0.0006972251227125526	
572	0.0006965078762732446	
573	0.0006959044258110225	
574	0.0006957900943234563	
575	0.0006960525293834508	
576	0.0006969729322008789	
577	0.0006981688318774104	
578	0.0006988959619775414	
579	0.0006980231497436762	
580	0.0006965517764911056	
581	0.0006950536044314504	
582	0.0006938382284715772	
583	0.0006927089067175985	
584	0.000691806327085942	
585	0.0006910925381816924	
586	0.0006908324547111988	
587	0.0006910825381055474	
588	0.000691997166723013	
589	0.0006929861381649971	
590	0.0006931897369213402	
591	0.0006922040949575603	
592	0.0006911360542289913	
593	0.0006901135784573853	
594	0.0006895026890560985	
595	0.0006885355454869568	
596	0.0006880411296151578	
597	0.0006870644632726908	
598	0.0006877869600430131	
599	0.0006876052473671734	
600	0.0006916494225151837	
601	0.0006936201825737953	
602	0.0006866380106657743	
603	0.0006876588216982782	
604	0.0006862433394417167	
605	0.0006860304973088204	
606	0.0006856262101791799	
607	0.0006859304732643068	
608	0.00068437714362517	
609	0.0006833404419012368	
610	0.0006821951596066355	
611	0.0006807630998082459	
612	0.000679786957334727	
613	0.0006789809674955904	
614	0.0006781307747587562	
615	0.0006780358380638063	
616	0.0006775071495212614	
617	0.0006775707122869789	
618	0.0006773074273951352	
619	0.0006774187320843339	
620	0.000677368207834661	
621	0.000677589699625969	
622	0.0006777073722332716	
623	0.0006779687013477087	
624	0.000678075838368386	
625	0.0006781590171158313	
626	0.0006779347662813961	
627	0.000677543948404491	
628	0.0006767985876649618	
629	0.0006759306997992098	
630	0.0006749355350621044	
631	0.000674033584073186	
632	0.0006732209352776408	
633	0.0006725840037688613	
634	0.0006720609148032963	
635	0.0006716678035445511	
636	0.0006713547743856906	
637	0.0006711113615892828	
638	0.0006709374487400055	
639	0.0006707937456667424	
640	0.0006707344204187393	
641	0.0006706528482027351	
642	0.0006706867949105799	
643	0.0006706087267957627	
644	0.0006707174004986882	
645	0.0006705701351165771	
646	0.0006708307191729546	
647	0.0006707038148306311	
648	0.000671690166927874	
649	0.0006724801729433239	
650	0.00067661163629964	
651	0.0006821363931521773	
652	0.000695995579008013	
653	0.0007011714857071638	
654	0.0006863055401481688	
655	0.0006743513862602412	
656	0.0006713815848343075	
657	0.0006663584150373936	
658	0.0006680032587610185	
659	0.0006658794474788011	
660	0.0006661245948635042	
661	0.0006680112448520959	
662	0.0006704481551423669	
663	0.0006719588418491185	
664	0.000670963479205966	
665	0.0006648415233939886	
666	0.0006609492702409625	
667	0.00066066236468032	
668	0.0006602739915251732	
669	0.0006597965606488287	
670	0.0006594272796064615	
671	0.0006593456026166677	
672	0.0006591634824872017	
673	0.0006598269799724221	
674	0.0006614903686568141	
675	0.0006624054280109703	
676	0.0006616597413085401	
677	0.0006609614472836256	
678	0.0006606767186895013	
679	0.0006606884766370058	
680	0.0006600299966521561	
681	0.000659129279665649	
682	0.0006581025547347963	
683	0.0006575674749910831	
684	0.000657108600717038	
685	0.0006571186357177794	
686	0.0006572462269105017	
687	0.0006577727384865284	
688	0.0006584165035746992	
689	0.0006591206532903015	
690	0.0006595304701477289	
691	0.0006592993973754347	
692	0.0006586268194951117	
693	0.0006572950747795403	
694	0.0006559987785294652	
695	0.0006545176380313933	
696	0.0006539616384543479	
697	0.0006536263739690184	
698	0.0006555740488693118	
699	0.0006583099719136953	
700	0.0006655525648966432	
701	0.0006602530018426477	
702	0.0006535355001688004	
703	0.0006499032140709459	
704	0.0006478125462308526	
705	0.0006476288079284131	
706	0.0006466795923188329	
707	0.0006457029143348336	
708	0.0006458212155848742	
709	0.0006452658912166953	
710	0.0006450348533689976	
711	0.0006447721505537629	
712	0.0006444739759899676	
713	0.000644422962795943	
714	0.0006439412129111588	
715	0.0006438301294110716	
716	0.0006436170311644674	
717	0.0006434453185647726	
718	0.0006432541878893972	
719	0.0006430855952203274	
720	0.0006429243599995971	
721	0.000642730388790369	
722	0.0006425341824069619	
723	0.0006423265906050802	
724	0.0006420874502509833	
725	0.0006418340839445591	
726	0.0006415448733605444	
727	0.0006412367685697973	
728	0.0006408999208360911	
729	0.0006405544816516339	
730	0.0006401939899660647	
731	0.000639836594928056	
732	0.0006394789437763393	
733	0.000639136484824121	
734	0.000638795190025121	
735	0.0006384757463820279	
736	0.0006381604238413274	
737	0.0006378634599968791	
738	0.0006375712226144969	
739	0.0006372915813699365	
740	0.0006370086106471717	
741	0.0006367325433529914	
742	0.0006364495726302266	
743	0.0006361668813042343	
744	0.0006358730723150074	
745	0.0006355736637488008	
746	0.0006352637079544366	
747	0.0006349496776238084	
748	0.0006346331676468254	
749	0.0006343232002109289	
750	0.0006340280058793723	
751	0.0006337590632028878	
752	0.0006335149169899523	
753	0.0006333016674034298	
754	0.0006330761243589222	
755	0.0006328474148176611	
756	0.0006325339898467063	
757	0.0006322493893094361	
758	0.0006318489438854157	
759	0.0006316221901215613	
760	0.0006311802659183741	
761	0.0006311573320999742	
762	0.0006306353840045631	
763	0.0006311162025667727	
764	0.0006305662216618657	
765	0.0006324637331999838	
766	0.0006326282629743219	
767	0.0006386887980625033	
768	0.0006434174603782595	
769	0.0006565180490724742	
770	0.0006525975535623729	
771	0.0006328383809886873	
772	0.0006353691802360118	
773	0.0006287199445068836	
774	0.000627338991034776	
775	0.0006272191763855517	
776	0.000626322312746197	
777	0.0006261262926273048	
778	0.0006261877249926328	
779	0.0006265054340474308	
780	0.0006283357390202582	
781	0.0006295147468335927	
782	0.0006277768057771027	
783	0.0006259999005123973	
784	0.0006251188926398755	
785	0.0006244649644941092	
786	0.000624320050701499	
787	0.0006239551003091037	
788	0.0006239038542844355	
789	0.0006236371933482588	
790	0.0006236788351088763	
791	0.0006235782173462212	
792	0.0006239093490876257	
793	0.0006238546571694315	
794	0.0006232119398191571	
795	0.0006216584239155054	
796	0.0006202845135703683	
797	0.0006194482091814279	
798	0.0006188866216689348	
799	0.000618819217197597	
800	0.0006190219195559621	
801	0.0006207780097611248	
802	0.0006171002984046936	
803	0.0006169695290736855	
804	0.0006157329306006431	
805	0.0006154128001071513	
806	0.0006157364929094911	
807	0.0006151220994070172	
808	0.0006150295143015682	
809	0.0006145394057966769	
810	0.0006141431978903711	
811	0.0006140785641036928	
812	0.0006137451273389161	
813	0.0006135010276921094	
814	0.0006132856360636652	
815	0.0006129514425992965	
816	0.0006126868771389127	
817	0.0006124124280177057	
818	0.0006121763610281051	
819	0.0006118896650150418	
820	0.0006116449250839651	
821	0.000611376587767154	
822	0.0006111245020292699	
823	0.0006108434405177832	
824	0.0006105963024310767	
825	0.000610327476169914	
826	0.0006100754835642874	
827	0.0006098129902966321	
828	0.0006095667020417749	
829	0.0006093080155551434	
830	0.0006090636015869677	
831	0.0006088109454140067	
832	0.0006085736444219947	
833	0.0006083306041546166	
834	0.0006081038271076977	
835	0.0006078760139644146	
836	0.0006076667224988342	
837	0.0006074618664570153	
838	0.0006072788615711034	
839	0.0006071083131246269	
840	0.0006069660652428865	
841	0.0006068455753847956	
842	0.0006067601963877678	
843	0.0006066950620152057	
844	0.0006066462374292314	
845	0.0006065758760087192	
846	0.000606470403727144	
847	0.0006062955129891634	
848	0.0006060776300728321	
849	0.0006058064755052328	
850	0.0006055430858395994	
851	0.00060524936998263	
852	0.0006050058640539646	
853	0.0006047168397344648	
854	0.0006045224028639496	
855	0.0006042242515832186	
856	0.0006041063345037401	
857	0.0006037518731318414	
858	0.0006037644459865987	
859	0.0006032581091858447	
860	0.0006035504397004843	
861	0.0006027924362570047	
862	0.0006038146442733705	
863	0.0006029063952155411	
864	0.0006059730425477028	
865	0.0006061288295313716	
866	0.000615150947123766	
867	0.0006208035629242659	
868	0.0006298550753854216	
869	0.0006149891065433622	
870	0.0006068812566809356	
871	0.0006069471593946219	
872	0.0006022149696946144	
873	0.0006020540720783174	
874	0.0006014204467646777	
875	0.0006003123708069324	
876	0.0006001661880873143	
877	0.0006001204485073686	
878	0.0005996986874379218	
879	0.0005995333311147987	
880	0.0005992519436404109	
881	0.0005988237331621349	
882	0.0005983032518997788	
883	0.0005981202237308025	
884	0.000597596075385809	
885	0.0005973832914605737	
886	0.0005972675513476134	
887	0.0005977415014058352	
888	0.0006000162684358656	
889	0.0006102124927565456	
890	0.0006311208475381136	
891	0.0006066994857974351	
892	0.0006138590397313237	
893	0.0006529925740323961	
894	0.0006218859809450806	
895	0.0006406096625141799	
896	0.000668118498288095	
897	0.0006244927295483649	
898	0.0006172759458422661	
899	0.0006071613519452512	
900	0.0005989146186038852	
901	0.0005935797584243119	
902	0.0005955869681201875	
903	0.000593478512018919	
904	0.0005922488635405898	
905	0.0005924079217948019	
906	0.0005912749911658466	
907	0.0005909389583393931	
908	0.0005908737657591701	
909	0.0005905980709940195	
910	0.0005904144374653697	
911	0.0005900293006561696	
912	0.0005897137569263577	
913	0.000589553453028202	
914	0.0005892849061638117	
915	0.0005889926920644939	
916	0.0005887136445380748	
917	0.0005884667159989476	
918	0.0005882422788999975	
919	0.0005880087381228804	
920	0.0005877176183275879	
921	0.0005874834256246686	
922	0.0005872321082279087	
923	0.0005869999877177179	
924	0.0005867430008947849	
925	0.0005865070852451026	
926	0.0005862620542757213	
927	0.0005860281409695745	
928	0.0005857857060618699	
929	0.0005855525028891862	
930	0.0005853127338923513	
931	0.0005850841291248799	
932	0.0005848489003255963	
933	0.0005846205051057041	
934	0.0005843883380293846	
935	0.0005841630161739885	
936	0.0005839338642545045	
937	0.000583709345664829	
938	0.0005834842333570123	
939	0.0005832623923197388	
940	0.0005830396199598909	
941	0.0005828196997754275	
942	0.0005825991975143552	
943	0.000582381768617779	
944	0.0005821641185320914	
945	0.0005819482263177634	
946	0.0005817328812554479	
947	0.0005815198295749724	
948	0.0005813065217807889	
949	0.0005810951348394156	
950	0.000580884621012956	
951	0.000580674922093749	
952	0.0005804661428555846	
953	0.0005802590167149901	
954	0.0005800532875582576	
955	0.0005798482685349882	
956	0.0005796444718725979	
957	0.0005794412572868168	
958	0.0005792399868369102	
959	0.0005790401715785265	
960	0.0005788419861346483	
961	0.0005786448717117309	
962	0.0005784498527646065	
963	0.0005782567197456956	
964	0.0005780653562396764	
965	0.0005778763676062227	
966	0.0005776903708465397	
967	0.0005775077268481254	
968	0.0005773283075541258	
969	0.0005771528813056648	
970	0.0005769824027083814	
971	0.000576817849650979	
972	0.0005766601301729679	
973	0.0005765104200690985	
974	0.0005763695808127522	
975	0.0005762396496720612	
976	0.0005761222448199988	
977	0.0005760219297371805	
978	0.0005759363411925733	
979	0.0005758755840361118	
980	0.0005758322309702635	
981	0.0005758260609582067	
982	0.0005758351180702448	
983	0.0005759002757258713	
984	0.00057596939150244	
985	0.0005761227104812861	
986	0.0005762447952292859	
987	0.0005764957400970161	
988	0.0005766333662904799	
989	0.0005769720417447388	
990	0.0005770278512500226	
991	0.0005774272489361465	
992	0.0005772604723460973	
993	0.000577775714918971	
994	0.0005773773416876792	
995	0.0005785363959148526	
996	0.0005785272340290248	
997	0.0005824495805427432	
998	0.0005850732093676924	
999	0.0005984863033518195	
1000	0.0005983103881590068	
1001	0.0005777624784968794	
1002	0.0005800652434118092	
1003	0.0005763948196545243	
1004	0.0005744395079091191	
1005	0.0005746069131419062	
1006	0.0005747229210101068	
1007	0.0005749948555603624	
1008	0.0005769473151303828	
1009	0.0005775662371888757	
1010	0.0005786941852420569	
1011	0.0005798999802209437	
1012	0.0005802463041618466	
1013	0.000578594661783427	
1014	0.0005754388868808747	
1015	0.0005724812974222005	
1016	0.0005705378134734929	
1017	0.0005696003325283527	
1018	0.0005690686870366335	
1019	0.0005686125135980546	
1020	0.000568283477332443	
1021	0.0005680469563230872	
1022	0.0005678839748725295	
1023	0.0005677791661582888	
1024	0.0005677436711266637	
1025	0.0005677058477886021	
1026	0.0005676549510098994	
1027	0.000567565520759672	
1028	0.000567479187157005	
1029	0.0005673824227415026	
1030	0.0005672969738952816	
1031	0.0005671992199495435	
1032	0.0005671149934642017	
1033	0.0005670267855748534	
1034	0.0005669521982781589	
1035	0.0005668664816766977	
1036	0.0005667889607138931	
1037	0.0005666998331435025	
1038	0.0005666150595061481	
1039	0.0005665167118422687	
1040	0.0005664169671945274	
1041	0.0005663009593263269	
1042	0.0005661799572408199	
1043	0.0005660432274453342	
1044	0.0005659008282236754	
1045	0.0005657424102537334	
1046	0.000565581617411226	
1047	0.0005654103471897543	
1048	0.0005652368301525712	
1049	0.0005650586681440473	
1050	0.0005648818798363209	
1051	0.000564703659620136	
1052	0.0005645315395668149	
1053	0.0005643598851747811	
1054	0.0005641950760036707	
1055	0.0005640337127260864	
1056	0.0005638786125928164	
1057	0.0005637285299599171	
1058	0.0005635840469039976	
1059	0.0005634440807625651	
1060	0.0005633087130263448	
1061	0.0005631777225062251	
1062	0.0005630498053506017	
1063	0.0005629252875223756	
1064	0.0005628030048683286	
1065	0.0005626816651783884	
1066	0.0005625608144327998	
1067	0.0005624409532174468	
1068	0.0005623186123557388	
1069	0.0005621964344754815	
1070	0.0005620707175694406	
1071	0.0005619420087896287	
1072	0.0005618104594759643	
1073	0.0005616740440018475	
1074	0.0005615339963696897	
1075	0.0005613905494101345	
1076	0.0005612421664409339	
1077	0.0005610914085991681	
1078	0.0005609356332570315	
1079	0.0005607801605947316	
