epoch	 loss_proj	
264	0.001003346755169332	
265	0.0010014565661549569	
266	0.0010056550265289844	
267	0.0010158043005503714	
268	0.0010138868005014957	
269	0.0010024742572568358	
270	0.0009910742985084653	
271	0.0009758527157828212	
272	0.0009736425476148724	
273	0.000971116591244936	
274	0.000973209843505174	
275	0.0009764246875420213	
276	0.0009768693591468037	
277	0.000978918233886361	
278	0.0009773626690730453	
279	0.0009763758862391114	
280	0.0009736724197864533	
281	0.0009716651518829166	
282	0.000973468879237771	
283	0.000974300247617066	
284	0.0009852551622316242	
285	0.0009954740991815925	
286	0.0010043446323834359	
287	0.001026141969487071	
288	0.0009859502431936562	
289	0.0009727346943691373	
290	0.0009818303515203297	
291	0.0009735409170389175	
292	0.0009648535400629043	
293	0.000962552975397557	
294	0.0009546498418785632	
295	0.0009557309793308377	
296	0.0009509551920928061	
297	0.0009519319050014019	
298	0.0009520382853224873	
299	0.0009535673772916198	
300	0.0009543726919218898	
301	0.0009455389576032758	
302	0.000942059385124594	
303	0.0009383373078890144	
304	0.0009389200480654835	
305	0.0009389869519509375	
306	0.0009393224725499749	
307	0.0009386290214024485	
308	0.0009372600237838924	
309	0.0009359465446323156	
310	0.0009353835717774928	
311	0.0009345819242298603	
312	0.0009344432270154357	
313	0.0009337813477031887	
314	0.0009333152323961258	
315	0.000932306470349431	
316	0.0009316713782027364	
317	0.0009305555955506861	
318	0.0009300421923398971	
319	0.0009290176094509661	
320	0.0009286078158766032	
321	0.0009276668541133403	
322	0.0009271692717447877	
323	0.0009262581239454448	
324	0.0009256140096113086	
325	0.0009246978559531271	
326	0.0009239470819011331	
327	0.0009230620227754116	
328	0.0009222479071468115	
329	0.0009214362013153732	
330	0.0009205585229210556	
331	0.0009198556537739933	
332	0.0009188660304062068	
333	0.0009183356305584311	
334	0.0009171636891551315	
335	0.0009169371915049851	
336	0.0009154826635494828	
337	0.0009157623979263007	
338	0.0009138434426859022	
339	0.0009147965582087636	
340	0.0009121456183493138	
341	0.0009136920562013984	
342	0.0009102056850679219	
343	0.0009119068155996502	
344	0.0009080229210667312	
345	0.0009093279833905399	
346	0.0009059767588041722	
347	0.0009066403144970536	
348	0.0009046195424161852	
349	0.000904588308185339	
350	0.000903721631038934	
351	0.0009029709035530686	
352	0.0009022230049595236	
353	0.0009015436749905348	
354	0.0009003477520309388	
355	0.000899998564273119	
356	0.000898729357868433	
357	0.0008982165483757854	
358	0.0008972581941634417	
359	0.0008966850466094912	
360	0.0008957481477409601	
361	0.0008952460950240493	
362	0.0008943784399889409	
363	0.0008937777718529105	
364	0.0008929196977987885	
365	0.0008922535576857627	
366	0.0008913562167435884	
367	0.0008905913913622498	
368	0.0008896328392438591	
369	0.0008888045558705926	
370	0.0008878227439709008	
371	0.0008869501180015504	
372	0.0008859731839038432	
373	0.0008851104183122515	
374	0.0008842057548463344	
375	0.0008834496955387294	
376	0.0008827457553707063	
377	0.0008822984062135219	
378	0.0008821059484034777	
379	0.0008824105025269091	
380	0.0008832424995489418	
381	0.0008847235585562885	
382	0.0008866520947776735	
383	0.0008887850097380578	
384	0.0008905194234102964	
385	0.0008910374366678297	
386	0.0008891409495845437	
387	0.0008841712842695415	
388	0.0008769847336225212	
389	0.0008702765102498233	
390	0.0008658581878989935	
391	0.0008635551552288234	
392	0.0008627260220237076	
393	0.0008631827309727669	
394	0.0008648583898320794	
395	0.0008677179343067109	
396	0.0008715795003809035	
397	0.0008758923504501581	
398	0.0008800341049209238	
399	0.000883893738500774	
400	0.000877338636200875	
401	0.0008615891565568745	
402	0.0008580507826991379	
403	0.0008556538610719145	
404	0.0008538295747712255	
405	0.0008538865018635988	
406	0.0008524922654032707	
407	0.0008501801290549338	
408	0.0008488970808684826	
409	0.0008478369796648622	
410	0.0008474830538034439	
411	0.0008471699198707938	
412	0.0008466627914458513	
413	0.0008461291552521288	
414	0.0008456217357888818	
415	0.0008449461776763201	
416	0.0008443442755378782	
417	0.0008437319542281329	
418	0.0008432218222878873	
419	0.0008427418768405914	
420	0.0008423110935837031	
421	0.0008419192046858371	
422	0.0008416050462983548	
423	0.000841328373644501	
424	0.0008410922251641751	
425	0.0008408583584241569	
426	0.000840636040084064	
427	0.0008403903688304126	
428	0.000840111798606813	
429	0.0008397689671255648	
430	0.0008393667754717171	
431	0.0008389051770791411	
432	0.0008384354645386338	
433	0.0008380299666896462	
434	0.0008378651109524071	
435	0.0008382988977245987	
436	0.0008402738953009248	
437	0.0008460374898277223	
438	0.0008562299306504428	
439	0.0008498392533510923	
440	0.0008321782108396292	
441	0.0008314764592796565	
442	0.0008288109907880426	
443	0.000829752697609365	
444	0.0008287112694233655	
445	0.0008272657170891762	
446	0.0008290251949802041	
447	0.0008303052745759487	
448	0.0008310043136589229	
449	0.0008319285232573747	
450	0.0008326465729624033	
451	0.0008330561919137836	
452	0.0008316138759255409	
453	0.000828956684563309	
454	0.000826382462400943	
455	0.0008244530879892408	
456	0.0008231635321862996	
457	0.0008225049707107246	
458	0.0008226323639973998	
459	0.00082361203385517	
460	0.0008250826969742775	
461	0.0008262341725639999	
462	0.0008260998758487404	
463	0.0008251022780314087	
464	0.0008240532013587653	
465	0.0008231948129832744	
466	0.0008221762138418854	
467	0.0008211001055315137	
468	0.0008203223696909845	
469	0.0008201415650546551	
470	0.0008203410776332021	
471	0.0008207067498005926	
472	0.0008207371225580573	
473	0.000820287421811372	
474	0.0008191293105483055	
475	0.0008180838893167674	
476	0.0008181979181244969	
477	0.0008240380673669278	
478	0.0008396807825192809	
479	0.0008313996251672507	
480	0.000809945771470666	
481	0.0008136097574606537	
482	0.0008151844027452171	
483	0.0008158115553669632	
484	0.0008126706932671368	
485	0.0008248690399341285	
486	0.0008314429316669703	
487	0.0008286829106509686	
488	0.0008118765661492943	
489	0.0008116800338029862	
490	0.0008097427198663354	
491	0.0008057569852098822	
492	0.0008051056647673249	
493	0.0008038900094106793	
494	0.0008050822303630412	
495	0.000805822794791311	
496	0.0008053570170886814	
497	0.0008051758632063866	
498	0.0008048363146372139	
499	0.0008047190145589411	
500	0.0008031323552131653	
501	0.0008031893405131996	
502	0.0007976833265274763	
503	0.0007992402301169932	
504	0.0007958715548738837	
505	0.0007976988912560046	
506	0.0007944739540107548	
507	0.0007943477830849588	
508	0.0007919705007225275	
509	0.0007918308605439961	
510	0.0007915424532257021	
511	0.0007913080975413322	
512	0.0007915744208730757	
513	0.0007909327046945691	
514	0.0007908672210760415	
515	0.0007907737628556788	
516	0.0007908574538305402	
517	0.0007909409701824188	
518	0.0007911116234026849	
519	0.0007911100168712437	
520	0.0007911008549854159	
521	0.0007909651612862945	
522	0.0007906088721938431	
523	0.0007899961550720036	
524	0.0007892813766375184	
525	0.0007883327081799508	
526	0.0007874101400375366	
527	0.0007864910527132452	
528	0.0007857375079765916	
529	0.000785067118704319	
530	0.0007845448330044746	
531	0.0007841008016839623	
532	0.0007837562239728868	
533	0.000783470319584012	
534	0.0007832411793060601	
535	0.0007830640068277716	
536	0.0007829181849956512	
537	0.0007828183355741203	
538	0.0007827132940292358	
539	0.0007826418848708272	
540	0.0007824995205737651	
541	0.0007823725463822484	
542	0.000782080297358334	
543	0.0007818173035047948	
544	0.0007812783238478005	
545	0.0007808867259882391	
546	0.0007800922961905598	
547	0.0007797564612701535	
548	0.0007788274437189102	
549	0.0007789712632074952	
550	0.0007783071952871979	
551	0.000779916881583631	
552	0.0007810291950590909	
553	0.0007872518966905772	
554	0.0007964402437210083	
555	0.0008132423041388393	
556	0.0008155399234965443	
557	0.000793102232273668	
558	0.0007857093471102417	
559	0.0007737807929515839	
560	0.0007731040008366108	
561	0.0007732561905868351	
562	0.0007731687277555465	
563	0.0007735186489298939	
564	0.0007748995558358729	
565	0.0007763421512208879	
566	0.0007756719132885337	
567	0.000775885209441185	
568	0.0007746723713353276	
569	0.0007725186413154006	
570	0.0007712687598541379	
571	0.0007699494832195342	
572	0.000769029464572668	
573	0.0007685525808483363	
574	0.0007685332675464451	
575	0.0007690291851758957	
576	0.0007702514296397567	
577	0.0007717592525295913	
578	0.0007726716576144099	
579	0.000771772547159344	
580	0.000770117377396673	
581	0.0007684023468755186	
582	0.0007669819169677794	
583	0.000765736773610115	
584	0.0007647608057595789	
585	0.0007640824071131647	
586	0.0007639253279194235	
587	0.0007643966120667756	
588	0.000765564909670502	
589	0.0007668332080356776	
590	0.0007671379251405596	
591	0.0007661816896870732	
592	0.0007649089326150716	
593	0.0007638668990693987	
594	0.0007629605126567185	
595	0.0007621546392329037	
596	0.0007611900917254388	
597	0.0007607553503476083	
598	0.0007606624392792582	
599	0.0007618280244059861	
600	0.0007637255126610399	
601	0.0007660089526325464	
602	0.0007587322383187711	
603	0.0007592145702801645	
604	0.0007587375235743821	
605	0.00075877740746364	
606	0.0007579310797154904	
607	0.0007586095249280334	
608	0.0007566564599983394	
609	0.0007557819713838399	
610	0.0007545895990915596	
611	0.0007532754098065197	
612	0.0007520437822677196	
613	0.0007513558724895119	
614	0.0007503157597966492	
615	0.0007503563887439668	
616	0.0007497819256968796	
617	0.0007498835911974311	
618	0.0007496331352740526	
619	0.0007497730432078243	
620	0.0007497379439882935	
621	0.0007500299834646285	
622	0.0007501698564738035	
623	0.0007504929206334054	
624	0.0007506258436478675	
625	0.0007507450180128216	
626	0.000750533863902092	
627	0.0007501638494431973	
628	0.0007494124816730619	
629	0.0007485448732040823	
630	0.0007475374499335885	
631	0.0007466283161193133	
632	0.0007458086707629264	
633	0.0007451719138771296	
634	0.0007446605712175369	
635	0.0007442716043442488	
636	0.0007439910899847746	
637	0.0007437492720782756	
638	0.0007436348590999841	
639	0.0007434767903760076	
640	0.0007435169885866344	
641	0.0007433774415403604	
642	0.0007435798179358244	
643	0.0007433454855345189	
644	0.0007437524618580937	
645	0.000743245449848473	
646	0.0007440621382556855	
647	0.0007431735401041805	
648	0.0007452261401340365	
649	0.0007444671238772572	
650	0.0007506289053708315	
651	0.000752988294698298	
652	0.0007701843045651912	
653	0.0007717282976955175	
654	0.0007600540993735194	
655	0.0007470726035535335	
656	0.0007440178887918591	
657	0.0007374155218712985	
658	0.000740413914900273	
659	0.0007385254604741931	
660	0.0007380504626780749	
661	0.0007397919311188161	
662	0.0007426185300573706	
663	0.0007436834159307182	
664	0.0007428428158164025	
665	0.0007371626794338227	
666	0.0007335373782552778	
667	0.0007336161681450904	
668	0.000733468437101692	
669	0.0007329095155000686	
670	0.0007326175225898623	
671	0.0007325487909838557	
672	0.000732572516426444	
673	0.0007335803587920964	
674	0.0007356669404543937	
675	0.0007368547609075904	
676	0.0007361630909144878	
677	0.0007354273344390094	
678	0.0007350623258389532	
679	0.0007350617670454085	
680	0.0007342568249441683	
681	0.0007331541739404202	
682	0.0007318693911656738	
683	0.0007312373956665397	
684	0.0007307511870749295	
685	0.0007309068227186799	
686	0.0007311602355912327	
687	0.0007319586467929185	
688	0.0007327595143578946	
689	0.0007337487302720546	
690	0.000734122353605926	
691	0.0007340264390222728	
692	0.0007329328800551593	
693	0.0007317028008401394	
694	0.0007296120747923851	
695	0.0007285461877472698	
696	0.0007268148707225919	
697	0.0007276308839209378	
698	0.0007277840632013977	
699	0.0007327952771447599	
700	0.0007372616440989077	
701	0.0007321412907913327	
702	0.0007260075537487865	
703	0.0007219773251563311	
704	0.0007202862994745374	
705	0.0007200202206149697	
706	0.0007192427990958094	
707	0.000718465493991971	
708	0.000718068378046155	
709	0.0007176411687396467	
710	0.0007174633792601526	
711	0.00071738853584975	
712	0.0007169818971306085	
713	0.0007168807438574732	
714	0.0007164757116697729	
715	0.000716352486051619	
716	0.0007161106914281845	
717	0.0007160259992815554	
718	0.0007158154970966279	
719	0.0007156538311392068	
720	0.0007154942373745144	
721	0.0007153319893404841	
722	0.0007151168305426836	
723	0.0007149394717998802	
724	0.0007147030206397176	
725	0.0007144652190618217	
726	0.0007141763460822403	
727	0.0007138888351619244	
728	0.0007135486812330782	
729	0.000713220878969878	
730	0.0007128629600629211	
731	0.0007125217234715819	
732	0.0007121687172912061	
733	0.0007118422305211425	
734	0.0007115085260011256	
735	0.0007112054736353457	
736	0.0007109009427949786	
737	0.0007106216507963836	
738	0.0007103427429683507	
739	0.0007100823917426169	
740	0.0007098179194144905	
741	0.0007095645531080663	
742	0.0007093047606758773	
743	0.0007090489729307592	
744	0.0007087849662639201	
745	0.000708518538158387	
746	0.000708248803857714	
747	0.0007079779868945479	
748	0.0007077171234413981	
749	0.0007074653287418187	
750	0.0007072475738823414	
751	0.0007070550927892327	
752	0.0007069118553772568	
753	0.000706781935878098	
754	0.0007066679885610938	
755	0.0007064971490763128	
756	0.0007062888005748391	
757	0.0007060064119286836	
758	0.0007057231618091464	
759	0.0007054276298731566	
760	0.000705173471942544	
761	0.0007049611886031926	
762	0.00070478655397892	
763	0.000704829697497189	
764	0.000704953575041145	
765	0.0007058909861370922	
766	0.0007073606248013675	
767	0.0007113186758942903	
768	0.000718362326733768	
769	0.0007279083132743835	
770	0.0007266544038429856	
771	0.0007069340324960649	
772	0.0007080731331370771	
773	0.0007008493877947331	
774	0.0007007422507740557	
775	0.0006997146061621607	
776	0.0006990788038820029	
777	0.0006992568029090762	
778	0.0006992849754169584	
779	0.0006998309982009232	
780	0.0007022697478532791	
781	0.0007033812697045505	
782	0.0007016603951342404	
783	0.0006995586794801056	
784	0.0006984017556533218	
785	0.0006976244156248867	
786	0.0006974359508603811	
787	0.0006969987414777278	
788	0.0006969591835513711	
789	0.0006967514986172318	
790	0.0006968928617425262	
791	0.0006969964597374201	
792	0.0006975622731260955	
793	0.0006977265817113221	
794	0.0006971990456804633	
795	0.0006956240395084023	
796	0.0006941824220120906	
797	0.0006933065014891326	
798	0.0006927930633537471	
799	0.0006928700255230069	
800	0.0006929489085450768	
801	0.0006936600198969245	
802	0.0006905732210725546	
803	0.0006895281374454498	
804	0.0006890374119393527	
805	0.0006887696217745543	
806	0.0006888358620926738	
807	0.0006884815054945647	
808	0.0006880379747599364	
809	0.0006876366911455989	
810	0.0006873544421978295	
811	0.0006871994701214135	
812	0.000687007827218622	
813	0.0006867244374006987	
814	0.0006864787428639829	
815	0.000686182314530015	
816	0.0006859161658212543	
817	0.0006856423220597208	
818	0.000685438874643296	
819	0.0006851604557596147	
820	0.000684921385254711	
821	0.0006846689386293292	
822	0.0006844238960184157	
823	0.0006841505295597017	
824	0.0006839164765551686	
825	0.000683660281356424	
826	0.0006834201049059629	
827	0.0006831708131358027	
828	0.0006829387624748051	
829	0.0006826925557106734	
830	0.0006824620650149882	
831	0.0006822233903221786	
832	0.0006820023176260292	
833	0.0006817770306952297	
834	0.0006815698114223778	
835	0.000681364769116044	
836	0.0006811816128902137	
837	0.0006810068269260227	
838	0.0006808594102039933	
839	0.0006807315978221596	
840	0.0006806387682445347	
841	0.0006805766723118722	
842	0.0006805563345551491	
843	0.0006805615150369704	
844	0.0006805792567320168	
845	0.0006805695360526442	
846	0.0006805057870224118	
847	0.0006803601165302098	
848	0.0006801482872106135	
849	0.0006798835936933755	
850	0.0006796077475883066	
851	0.000679323438089341	
852	0.0006790627725422382	
853	0.0006788049009628594	
854	0.0006785860285162925	
855	0.0006783563294447958	
856	0.0006781886913813651	
857	0.0006779644289053976	
858	0.0006778587820008397	
859	0.0006775905843824148	
860	0.0006776059628464282	
861	0.000677290977910161	
862	0.0006777091650292278	
863	0.000677642272785306	
864	0.0006794406217522919	
865	0.0006811725907027721	
866	0.0006876004626974463	
867	0.0006958182551898062	
868	0.0007020796998403967	
869	0.0006888484698720276	
870	0.0006806356366723775	
871	0.0006800587521865964	
872	0.0006745374295860529	
873	0.0006755807902663946	
874	0.000674891343805939	
875	0.0006733900518156588	
876	0.0006736581679433584	
877	0.0006736558396369218	
878	0.0006729909568093717	
879	0.000673065020237118	
880	0.0006727131782099605	
881	0.0006721997866407037	
882	0.0006717487820424139	
883	0.0006715154391713441	
884	0.0006709295092150569	
885	0.0006707213819026947	
886	0.0006704784114845097	
887	0.0006707796477712691	
888	0.0006726892781443894	
889	0.0006821665330789984	
890	0.0007025694707408547	
891	0.0006802156334742903	
892	0.0006883446127176285	
893	0.0007252492825500668	
894	0.0006973094074055553	
895	0.000714487093500793	
896	0.0007458241889253259	
897	0.0007005863590165973	
898	0.0006929446361027658	
899	0.000680975872091949	
900	0.0006732057430781424	
901	0.0006677292520180344	
902	0.000669368077069521	
903	0.0006677744793705642	
904	0.000666606379672885	
905	0.000666836486198008	
906	0.0006655297358520329	
907	0.0006649168208241463	
908	0.000665038381703198	
909	0.000664809753652662	
910	0.0006645452114753426	
911	0.0006642311229370535	
912	0.000663869665004313	
913	0.0006637558457441628	
914	0.000663470837753266	
915	0.0006631870055571198	
916	0.0006629069452174008	
917	0.0006626549060456455	
918	0.000662430131342262	
919	0.0006621967419050634	
920	0.0006619066931307316	
921	0.0006616745842620731	
922	0.0006614190293475986	
923	0.0006611870019696652	
924	0.0006609285250306129	
925	0.0006606944021768868	
926	0.0006604468217119575	
927	0.0006602120585739613	
928	0.0006599718937650323	
929	0.0006597389932721853	
930	0.0006594999460503459	
931	0.0006592732504941523	
932	0.0006590392906218768	
933	0.0006588135031051934	
934	0.0006585840950720012	
935	0.000658361567184329	
936	0.0006581361405551434	
937	0.0006579152424819768	
938	0.0006576944841071963	
939	0.0006574774160981178	
940	0.0006572595681063831	
941	0.0006570452125743032	
942	0.0006568305776454509	
943	0.0006566192139871418	
944	0.0006564082694239914	
945	0.0006561995367519557	
946	0.000655991374514997	
947	0.0006557861343026161	
948	0.0006555811851285398	
949	0.0006553782965056598	
950	0.0006551767000928521	
951	0.0006549762561917305	
952	0.0006547771743498742	
953	0.000654580001719296	
954	0.0006543847150169313	
955	0.0006541909533552825	
956	0.000653998157940805	
957	0.0006538068410009146	
958	0.0006536178640089929	
959	0.0006534306332468987	
960	0.0006532456376589834	
961	0.0006530620972625911	
962	0.0006528813159093261	
963	0.0006527027580887079	
964	0.0006525269709527493	
965	0.0006523539894260466	
966	0.0006521847448311746	
967	0.0006520194001495838	
968	0.0006518584326840937	
969	0.0006517021218314766	
970	0.0006515518063679338	
971	0.000651408196426928	
972	0.0006512733758427203	
973	0.0006511462503112853	
974	0.000651031092274934	
975	0.0006509263766929507	
976	0.0006508378894068301	
977	0.0006507649784907698	
978	0.0006507128709927201	
979	0.0006506813457235694	
980	0.0006506766192615032	
981	0.0006507002864964307	
982	0.0006507546291686595	
983	0.0006508486228995025	
984	0.0006509709288366139	
985	0.0006511480431072413	
986	0.0006513321539387106	
987	0.0006515943445265293	
988	0.0006518030539155006	
989	0.0006521278875879944	
990	0.0006522613111883402	
991	0.0006526003242470324	
992	0.0006525177625007928	
993	0.0006528952973894775	
994	0.0006526079028844834	
995	0.0006535039865411818	
996	0.0006537165259942413	
997	0.0006571111385710538	
998	0.0006603537360206247	
999	0.000672661722637713	
1000	0.0006729200831614435	
1001	0.0006529591279104352	
1002	0.0006551308091729879	
1003	0.0006514979875646531	
1004	0.0006491382722742855	
1005	0.000650351622607559	
1006	0.0006510967388749123	
1007	0.0006516269408166408	
1008	0.0006536951172165572	
1009	0.0006547103286720813	
1010	0.0006559777888469398	
1011	0.000656980462372303	
1012	0.0006563356146216393	
1013	0.0006536229979246855	
1014	0.00064979667076841	
1015	0.0006469101295806468	
1016	0.000645351700950414	
1017	0.0006445461418479681	
1018	0.0006440580356866122	
1019	0.0006434987764805556	
1020	0.0006430745008401573	
1021	0.0006427284330129624	
1022	0.0006425024010241031	
1023	0.0006423537619411945	
1024	0.0006423096172511577	
1025	0.0006422585342079401	
1026	0.0006422106293030083	
1027	0.0006421213154681027	
1028	0.0006420364254154265	
1029	0.0006419388926587998	
1030	0.0006418503704480827	
1031	0.000641755061224103	
1032	0.0006416712887585164	
1033	0.0006415877840481698	
1034	0.0006415157695300877	
1035	0.0006414378411136567	
1036	0.0006413637311197817	
1037	0.0006412821938283741	
1038	0.0006412005983293057	
1039	0.0006411082460545004	
1040	0.0006410097586922348	
1041	0.0006408974295482039	
1042	0.0006407760200090706	
1043	0.0006406406871974468	
1044	0.0006404965766705573	
1045	0.000640338973607868	
1046	0.0006401767954230308	
1047	0.0006400061538442969	
1048	0.0006398323574103415	
1049	0.0006396562908776105	
1050	0.0006394808297045529	
1051	0.0006393063114956022	
1052	0.0006391375442035496	
1053	0.0006389709771610797	
1054	0.0006388106616213918	
1055	0.0006386555382050574	
1056	0.000638506154064089	
1057	0.0006383627187460661	
1058	0.0006382249062880874	
1059	0.0006380916689522565	
1060	0.0006379633792676032	
1061	0.0006378395366482437	
1062	0.0006377185694873333	
1063	0.0006376011762768031	
1064	0.0006374858436174691	
1065	0.0006373712909407914	
1066	0.0006372570875100792	
1067	0.0006371436291374266	
1068	0.0006370273535139859	
1069	0.0006369106005877257	
1070	0.0006367903668433427	
1071	0.0006366665591485798	
1072	0.0006365397130139172	
1073	0.0006364074652083218	
1074	0.0006362717016600072	
1075	0.0006361321662552655	
1076	0.000635987485293299	
1077	0.0006358402781188488	
1078	0.0006356886588037014	
1079	0.0006355371559038758	
1080	0.0006353819742798805	
1081	0.0006352276541292667	
