epoch	 loss_proj	
146	0.00125347760040313	
147	0.0012653720565140246	
148	0.0012530941748991609	
149	0.0012201549485325812	
150	0.0011970445513725281	
151	0.0011881059734150767	
152	0.0011926830280572175	
153	0.0012441669823601842	
154	0.0012326327851042151	
155	0.001246841810643673	
156	0.001434154063463211	
157	0.0015678351046517491	
158	0.0015811603050678968	
159	0.0014884197153151035	
160	0.001449447893537581	
161	0.0013228989904746414	
162	0.0012565220706164837	
163	0.0012129488866776228	
164	0.0011896311771124601	
165	0.0011829671449959279	
166	0.0011679410003125668	
167	0.0011542684398591519	
168	0.0011472642421722413	
169	0.001145896641537547	
170	0.0011386872036382556	
171	0.001140390895307064	
172	0.0011389697901904583	
173	0.0011415613815188407	
174	0.00114243826828897	
175	0.0011500950902700424	
176	0.001154269860126078	
177	0.0011615544557571412	
178	0.0011659510200843215	
179	0.0011707977624610066	
180	0.0011701752664521337	
181	0.0011610623681917787	
182	0.001148793543688953	
183	0.001135326607618481	
184	0.0011281088227406144	
185	0.0011225154972635209	
186	0.0011217660852707923	
187	0.001120479078963399	
188	0.0011207406758330762	
189	0.0011187836178578436	
190	0.001115070516243577	
191	0.0011086213984526695	
192	0.0011010024463757873	
193	0.0010942041873931885	
194	0.001089284790214151	
195	0.001086516142822802	
196	0.0010855805710889399	
197	0.0010857341112568974	
198	0.001086590753402561	
199	0.001087264670059085	
200	0.0010820288443937898	
201	0.001073204551357776	
202	0.001068654574919492	
203	0.0010668417322449385	
204	0.0010676761739887297	
205	0.001070238882675767	
206	0.0010727835586294531	
207	0.001073737465776503	
208	0.001073607394937426	
209	0.0010732437251135707	
210	0.001073789142537862	
211	0.0010755923576653004	
212	0.0010790762142278254	
213	0.0010841632029041648	
214	0.0010901994653977453	
215	0.0010943630360998214	
216	0.0010912060039117931	
217	0.0010786347324028612	
218	0.0010637186816893518	
219	0.0010536328074522317	
220	0.0010495190159417688	
221	0.0010499307070858776	
222	0.0010536290472373366	
223	0.001059026294387877	
224	0.001063830393832177	
225	0.0010649402509443461	
226	0.0010608369135297834	
227	0.001053617848083377	
228	0.0010468039312399925	
229	0.0010421049315482377	
230	0.0010396896745078267	
231	0.0010388974682427944	
232	0.0010390359326265751	
233	0.0010394706507213414	
234	0.0010395937832072377	
235	0.0010389033588580788	
236	0.0010370907955802977	
237	0.0010343040456064045	
238	0.001031036046333611	
239	0.0010279671638272702	
240	0.00102560791419819	
241	0.0010242668446153401	
242	0.0010238574701361357	
243	0.0010242894641123712	
244	0.0010252154665067793	
245	0.001026567886583507	
246	0.0010280008078552782	
247	0.0010294540319591762	
248	0.0010304229566827417	
249	0.0010304824099875987	
250	0.0010292078368365765	
251	0.0010266036028042437	
252	0.0010232317843474447	
253	0.0010196081944741308	
254	0.001015844300854951	
255	0.0010130262351594865	
256	0.001009926781989634	
257	0.0010101864230819047	
258	0.001008573267608881	
259	0.0010152292787097394	
260	0.0010167745174840092	
261	0.0010309673845767975	
262	0.0010419797268696128	
263	0.0010232639499008656	
264	0.0010033184313215314	
265	0.0010023592389188708	
266	0.0010073939920403063	
267	0.0010176745941862463	
268	0.0010204062797129153	
269	0.00101064593764022	
270	0.0010006107506342233	
271	0.0009832599549554288	
272	0.0009815849014557898	
273	0.00097890516044572	
274	0.0009813185199163855	
275	0.0009841891936957837	
276	0.000984593026805669	
277	0.0009857122669927776	
278	0.0009847461828030647	
279	0.000983016169629991	
280	0.0009812620934098958	
281	0.0009777592495083809	
282	0.0009805192472413181	
283	0.0009786811308003962	
284	0.0009919613949023187	
285	0.000996557727921754	
286	0.0010134769952856004	
287	0.0010251109022647142	
288	0.0009934272500686347	
289	0.0009784340625628829	
290	0.0009856615448370575	
291	0.0009804101311601699	
292	0.000970404630061239	
293	0.0009704953641630709	
294	0.0009635399444960057	
295	0.000963954790495336	
296	0.0009609148022718727	
297	0.00096003144280985	
298	0.0009620689088478684	
299	0.0009609570959582924	
300	0.0009648185689002276	
301	0.0009540836326777935	
302	0.0009509145864285528	
303	0.0009480357402935624	
304	0.0009477840038016438	
305	0.0009468446602113545	
306	0.0009482325403951108	
307	0.000946730375289917	
308	0.0009458863525651396	
309	0.0009444572264328599	
310	0.0009438686538487673	
311	0.0009426314267329871	
312	0.0009426448261365295	
313	0.0009415924432687461	
314	0.0009414065163582564	
315	0.0009400815004482865	
316	0.000939764641225338	
317	0.0009384074714034796	
318	0.0009381018113344908	
319	0.000936919532250613	
320	0.0009366679703816771	
321	0.0009356368565931917	
322	0.0009352648863568902	
323	0.0009343626443296671	
324	0.0009338235598988831	
325	0.0009329877328127622	
326	0.0009323099628090858	
327	0.0009315755683928728	
328	0.0009307916508987546	
329	0.0009301964077167213	
330	0.0009293001028709113	
331	0.0009288856177590788	
332	0.0009278191835619509	
333	0.0009276456432417036	
334	0.0009263317915610969	
335	0.0009265085449442267	
336	0.0009248573682270944	
337	0.0009255272685550153	
338	0.0009234067751094699	
339	0.0009246446890756488	
340	0.0009218774503096938	
341	0.0009235161822289228	
342	0.0009200933505780995	
343	0.0009216667618602514	
344	0.0009180682944133877	
345	0.0009190889773890376	
346	0.0009161648340523243	
347	0.0009165698196738958	
348	0.0009148654295131564	
349	0.0009148638579063118	
350	0.000913962337654084	
351	0.0009136058040894568	
352	0.0009126072865910829	
353	0.0009123563184402883	
354	0.0009110486600548029	
355	0.0009109221398830413	
356	0.0009096730151213706	
357	0.0009093365748412907	
358	0.0009083571028895676	
359	0.0009079560870304704	
360	0.0009070241707377136	
361	0.0009066426544450223	
362	0.0009057715884409845	
363	0.0009052988141775131	
364	0.0009044337668456138	
365	0.000903874053619802	
366	0.0009029835695400834	
367	0.0009023300837725401	
368	0.0009013964212499559	
369	0.0009006831794977188	
370	0.0008997471653856337	
371	0.0008990082540549337	
372	0.0008981127641163767	
373	0.0008974144118838012	
374	0.0008966351859271526	
375	0.0008960890932939947	
376	0.0008955737226642668	
377	0.0008954009041190148	
378	0.0008954614400863648	
379	0.0008960728766396642	
380	0.0008971445029601454	
381	0.000898832327220589	
382	0.0009008184657432139	
383	0.0009029165608808398	
384	0.0009044829057529569	
385	0.0009047731757164002	
386	0.0009025741601362824	
387	0.0008973031304776669	
388	0.00088972682133317	
389	0.0008826159406453371	
390	0.0008779778727330267	
391	0.0008757239789701998	
392	0.0008750151027925313	
393	0.0008754358859732747	
394	0.0008767616935074329	
395	0.0008789481129497289	
396	0.0008819919894449413	
397	0.0008857866167090833	
398	0.0008901654276996851	
399	0.0008949550217948854	
400	0.0008890311815775931	
401	0.0008739039185456932	
402	0.000870564894285053	
403	0.0008682961924932897	
404	0.0008667461224831641	
405	0.000865966931451112	
406	0.0008650541654787958	
407	0.0008635725011117756	
408	0.0008624269161373377	
409	0.0008610054734162986	
410	0.0008603808819316328	
411	0.0008601422188803554	
412	0.0008599538588896394	
413	0.0008595996769145131	
414	0.0008591325022280216	
415	0.00085847033187747	
416	0.000857932970393449	
417	0.0008573961677029729	
418	0.0008569493307732046	
419	0.000856507581193	
420	0.0008561389287933708	
421	0.0008558136993087828	
422	0.0008555760025046766	
423	0.0008553530322387814	
424	0.0008551702951081098	
425	0.0008549793972633779	
426	0.0008548030746169388	
427	0.000854587578214705	
428	0.0008543340372852981	
429	0.0008539963164366782	
430	0.000853585742879659	
431	0.0008530868450179696	
432	0.0008525561657734215	
433	0.0008520446484908461	
434	0.0008517122594639658	
435	0.000851858442183584	
436	0.0008533385465852916	
437	0.0008582884212955833	
438	0.0008678879588842392	
439	0.0008632600889541209	
440	0.0008470112341456115	
441	0.0008462504949420691	
442	0.0008426668005995453	
443	0.0008432575967162847	
444	0.0008428153116255999	
445	0.0008421016973443329	
446	0.0008439958677627146	
447	0.0008456550305709243	
448	0.0008463793667033315	
449	0.0008473423542454839	
450	0.0008482174715027213	
451	0.0008488616906106472	
452	0.0008473720517940819	
453	0.0008446545805782079	
454	0.0008420666679739952	
455	0.0008401786093600094	
456	0.0008388777961954475	
457	0.0008383602951653301	
458	0.0008386832661926747	
459	0.0008398709469474852	
460	0.0008414979442022741	
461	0.0008427115040831268	
462	0.0008424204774200916	
463	0.0008413124713115394	
464	0.0008402946754358709	
465	0.0008395076729357243	
466	0.0008384770131669939	
467	0.0008373661548830569	
468	0.000836515729315579	
469	0.0008362675667740405	
470	0.0008363973000086844	
471	0.0008366788155399263	
472	0.0008365053217858076	
473	0.0008357360144145787	
474	0.0008341228240169585	
475	0.0008325867122039199	
476	0.0008320736582390964	
477	0.0008371189353056252	
478	0.0008521096780896187	
479	0.0008460500044748187	
480	0.0008250145823694765	
481	0.0008286216529086232	
482	0.0008285876829177141	
483	0.00083055590512231	
484	0.0008279147557914257	
485	0.0008412048919126391	
486	0.0008457181509584188	
487	0.0008439402328804136	
488	0.0008279973291791976	
489	0.0008263792027719319	
490	0.0008259376278147102	
491	0.0008208581362850964	
492	0.0008200656739063561	
493	0.0008195512695237994	
494	0.0008204486221075058	
495	0.0008221899857744575	
496	0.0008212448097765446	
497	0.0008212366490624845	
498	0.0008209101040847599	
499	0.0008209673105739057	
500	0.0008172474335879087	
501	0.0008183257305063307	
502	0.0008122475584968925	
503	0.0008148276945576071	
504	0.0008107549161650241	
505	0.0008124155341647565	
506	0.0008091176277957857	
507	0.0008090663352049888	
508	0.0008072679862380028	
509	0.00080640425439924	
510	0.0008068155031651259	
511	0.00080616440391168	
512	0.0008069056668318809	
513	0.0008060361142270267	
514	0.0008062068372964859	
515	0.0008061224827542901	
516	0.0008063305867835879	
517	0.0008063758024945856	
518	0.0008066505892202258	
519	0.0008066497626714409	
520	0.000806677364744246	
521	0.0008064774796366691	
522	0.0008061401196755469	
523	0.000805447599850595	
524	0.0008046944160014391	
525	0.0008036546525545419	
526	0.0008026978350244463	
527	0.000801704335026443	
528	0.0008009287063032389	
529	0.0008002293761819601	
530	0.0007997194887138903	
531	0.0007992844097316265	
532	0.0007989832665771246	
533	0.0007987392134964466	
534	0.0007985741831362247	
535	0.0007984580239281059	
536	0.0007983845192939043	
537	0.0007983511663042009	
538	0.0007983139716088772	
539	0.0007983002346009016	
540	0.0007982063456438482	
541	0.0007981153787113727	
542	0.0007978391135111451	
543	0.0007975833606906236	
544	0.0007970254286192357	
545	0.0007966259145177901	
546	0.000795799121260643	
547	0.0007954665808938444	
548	0.000794519775081426	
549	0.0007946992758661508	
550	0.000794057035818696	
551	0.000795723800547421	
552	0.0007969181286171078	
553	0.0008032860816456378	
554	0.0008127863518893718	
555	0.0008300691959448158	
556	0.000833571539260447	
557	0.0008052124292589724	
558	0.0008016593288630247	
559	0.0007891618297435343	
560	0.0007878712029196322	
561	0.0007879903074353934	
562	0.0007878964068368077	
563	0.0007881602854467928	
564	0.000789873709436506	
565	0.0007906618993729353	
566	0.0007905142265371978	
567	0.0007903306977823377	
568	0.0007889591273851692	
569	0.0007869384833611548	
570	0.0007856020703911782	
571	0.0007842466002330184	
572	0.0007833766518160701	
573	0.0007828732836060226	
574	0.0007829237612895668	
575	0.0007834289455786348	
576	0.000784766930155456	
577	0.0007862630067393183	
578	0.0007871651789173484	
579	0.0007862322381697595	
580	0.0007846103864721954	
581	0.0007829829351976514	
582	0.0007816896075382828	
583	0.0007805539760738611	
584	0.0007796745165251195	
585	0.0007790756761096417	
586	0.0007789865019731223	
587	0.0007795573212206364	
588	0.0007807750371284783	
589	0.0007820522645488381	
590	0.0007822553860023617	
591	0.0007812611293047667	
592	0.0007799809449352324	
593	0.000778996106237173	
594	0.0007781037362292409	
595	0.0007773093064315617	
596	0.0007763228379189969	
597	0.0007758527877740562	
598	0.0007758147548884153	
599	0.0007768616662360728	
600	0.0007775890757329762	
601	0.0007813894073478878	
602	0.000773680885322392	
603	0.0007749948184937238	
604	0.0007743559777736664	
605	0.0007740747532807291	
606	0.000773386680521071	
607	0.0007738887565210461	
608	0.0007721371948719025	
609	0.0007707350887358189	
610	0.0007696822285652161	
611	0.0007679279893636704	
612	0.0007667431025765836	
613	0.0007658354938030243	
614	0.0007648868719115854	
615	0.0007648474769666791	
616	0.0007643145625479519	
617	0.0007644512574188411	
618	0.0007642869371920824	
619	0.0007644612574949861	
620	0.0007645395700819791	
621	0.0007648710859939456	
622	0.0007650941726751626	
623	0.0007654407760128379	
624	0.0007656025467440486	
625	0.0007657095091417431	
626	0.0007654685527086258	
627	0.0007650213781744241	
628	0.0007641891948878765	
629	0.0007632128312252462	
630	0.0007621041964739561	
631	0.0007610955159179867	
632	0.0007602048921398818	
633	0.0007595130125992	
634	0.0007589788408949971	
635	0.0007585853920318187	
636	0.0007583230035379529	
637	0.0007581155980005861	
638	0.0007580420700833201	
639	0.0007579432800412178	
640	0.0007580262958072126	
641	0.0007579615223221481	
642	0.0007581830373965204	
643	0.0007580392644740641	
644	0.0007584021775983274	
645	0.0007580214412882924	
646	0.0007586723542772234	
647	0.0007580175879411399	
648	0.0007597001967951655	
649	0.0007594405673444271	
650	0.0007649973267689347	
651	0.0007684236159548163	
652	0.0007850854424759745	
653	0.0007891465676948429	
654	0.0007722370093688369	
655	0.0007618027972057462	
656	0.0007580514531582594	
657	0.0007510131224989891	
658	0.0007541799801401794	
659	0.0007515445933677257	
660	0.0007515452220104635	
661	0.000753313850145787	
662	0.000755940459202975	
663	0.000757420517038554	
664	0.0007567736669443548	
665	0.0007513430202379823	
666	0.0007481346605345607	
667	0.0007480037747882307	
668	0.0007475640391930938	
669	0.0007466517388820648	
670	0.0007464935071766377	
671	0.000746286241337657	
672	0.0007465951843187213	
673	0.0007474756450392306	
674	0.000749523879494518	
675	0.0007503370055928826	
676	0.0007495002704672515	
677	0.0007485508569516242	
678	0.0007481791544705629	
679	0.000747945811599493	
680	0.0007470982149243355	
681	0.0007457873318344355	
682	0.0007445289753377438	
683	0.0007437679916620255	
684	0.0007433328544721007	
685	0.000743352179415524	
686	0.0007436137180775404	
687	0.0007442542351782322	
688	0.0007450612727552652	
689	0.000745888811070472	
690	0.0007463012589141726	
691	0.0007460747030563653	
692	0.0007451384677551687	
693	0.0007438220083713532	
694	0.0007420439622364938	
695	0.0007408797042444349	
696	0.0007396287168376148	
697	0.0007402515155263245	
698	0.0007410910446196794	
699	0.000745925644878298	
700	0.0007508016773499548	
701	0.0007454060134477914	
702	0.0007393098319880664	
703	0.0007364352932199836	
704	0.0007341263117268682	
705	0.0007329938816837966	
706	0.0007328935083933174	
707	0.000731997680850327	
708	0.0007316843257285655	
709	0.0007310674292966724	
710	0.0007311932509765029	
711	0.0007310216431505978	
712	0.0007304959814064205	
713	0.0007305954233743251	
714	0.000730191683396697	
715	0.0007300137425772846	
716	0.0007298834854736925	
717	0.000729804439470172	
718	0.0007295937975868583	
719	0.0007294543785974384	
720	0.0007293332717381417	
721	0.0007291705580428243	
722	0.0007289706496521831	
723	0.0007288021151907742	
724	0.0007285564788617194	
725	0.0007283081882633269	
726	0.0007280104327946901	
727	0.0007276993012055755	
728	0.0007273420575074852	
729	0.0007269880385138095	
730	0.0007266078027896583	
731	0.0007262442144565284	
732	0.0007258698577061295	
733	0.0007255252916365862	
734	0.0007251777336932719	
735	0.0007248632493428886	
736	0.0007245506509207189	
737	0.0007242662482894957	
738	0.0007239834987558425	
739	0.0007237225421704352	
740	0.0007234562770463526	
741	0.0007232028874568641	
742	0.0007229406852275133	
743	0.0007226824294775724	
744	0.0007224122760817409	
745	0.0007221405627205968	
746	0.0007218591752462089	
747	0.0007215784979052841	
748	0.000721299392171204	
749	0.0007210312178358436	
750	0.0007207866990938782	
751	0.0007205667207017541	
752	0.0007203813409432768	
753	0.0007202087435871363	
754	0.0007200321997515857	
755	0.000719807657878846	
756	0.0007195225451141595	
757	0.0007191947661340237	
758	0.0007188263349235058	
759	0.0007185085676610469	
760	0.0007181439897976816	
761	0.0007179540814831852	
762	0.0007176127401180565	
763	0.0007177822757512331	
764	0.0007176252896897495	
765	0.0007189201423898339	
766	0.0007199242827482522	
767	0.0007247267058119178	
768	0.0007312923320569098	
769	0.0007426878553815186	
770	0.0007391471532173455	
771	0.0007208356400951743	
772	0.0007198044564574957	
773	0.0007147027179598808	
774	0.0007133801002055407	
775	0.0007128201308660209	
776	0.0007126013399101794	
777	0.0007123260875232518	
778	0.0007128024240955711	
779	0.0007134501356631517	
780	0.0007158215856179595	
781	0.0007167876698076725	
782	0.0007150484248995781	
783	0.000712688488420099	
784	0.0007119211833924056	
785	0.0007109574158675969	
786	0.0007110085804015398	
787	0.000710396864451468	
788	0.000710591720417142	
789	0.0007101873750798404	
790	0.0007105646654963493	
791	0.0007104059215635062	
792	0.000711057975422591	
793	0.0007108137477189302	
794	0.0007102737086825073	
795	0.0007083267089910805	
796	0.0007070442894473672	
797	0.0007058705319650471	
798	0.0007055324967950583	
799	0.0007052565808407963	
800	0.0007043128949590028	
801	0.0007061330368742346	
802	0.0007019279641099274	
803	0.0007017510244622827	
804	0.0007012719637714326	
805	0.000700639933347702	
806	0.0007010771427303552	
807	0.0007002229453064501	
808	0.0007000620942562818	
809	0.0006996956770308315	
810	0.0006993257324211299	
811	0.0006992954527959228	
812	0.0006989714573137462	
813	0.0006986537831835449	
814	0.000698461674619466	
815	0.0006981225218623876	
816	0.0006978562683798373	
817	0.0006975973839871586	
818	0.0006973871611990034	
819	0.0006970906513743102	
820	0.0006968620116822421	
821	0.0006965987500734627	
822	0.0006963529624044896	
823	0.0006960829719901085	
824	0.0006958543206565082	
825	0.0006956010707654059	
826	0.0006953660515137017	
827	0.0006951229996047914	
828	0.0006948993541300297	
829	0.0006946630775928498	
830	0.0006944451364688575	
831	0.0006942205713130533	
832	0.0006940163788385689	
833	0.0006938090198673307	
834	0.0006936222082003952	
835	0.0006934394710697234	
836	0.0006932792253792286	
837	0.0006931290379725396	
838	0.0006930067320354283	
839	0.0006929029594175517	
840	0.0006928326678462326	
841	0.0006927909445948899	
842	0.0006927863229066134	
843	0.0006928017479367554	
844	0.0006928240996785462	
845	0.000692813890054822	
846	0.0006927463924512267	
847	0.0006925963796675205	
848	0.0006923794629983604	
849	0.0006921099731698633	
850	0.0006918284925632179	
851	0.0006915382575243712	
852	0.0006912713521160186	
853	0.0006910077296197415	
854	0.0006907836184836924	
855	0.0006905458518303931	
856	0.000690372206736356	
857	0.0006901320302858949	
858	0.0006900202133692801	
859	0.0006897205370478332	
860	0.0006897432962432503	
861	0.0006893718964420259	
862	0.000689844717271626	
863	0.0006896838545799256	
864	0.000691640772856772	
865	0.0006933403201401234	
866	0.0007000062149018049	
867	0.0007087857346050441	
868	0.0007153173093684018	
869	0.0007000528159551323	
870	0.0006936355377547443	
871	0.0006919470615684986	
872	0.0006869685254059732	
873	0.0006882406305521727	
874	0.0006869307602755725	
875	0.0006859920569695533	
876	0.0006861842819489538	
877	0.000685879704542458	
878	0.0006855386542156339	
879	0.0006854264182038605	
880	0.0006850157747976482	
881	0.0006846223259344697	
882	0.0006840486195869744	
883	0.0006837957887910306	
884	0.0006832565064541996	
885	0.0006829730933532119	
886	0.000682733382564038	
887	0.0006830689730122685	
888	0.0006850096629932523	
889	0.0006947246729396284	
890	0.0007160106324590743	
891	0.0006934063509106636	
892	0.0006965533830225468	
893	0.0007386918761767447	
894	0.0007053184788674116	
895	0.0007301682489924133	
896	0.0007537077064625919	
897	0.0007099187700077891	
898	0.0007054399000480771	
899	0.0006913691759109497	
900	0.0006845203577540814	
901	0.0006791758583858609	
902	0.0006818663910962641	
903	0.000680197891779244	
904	0.0006790585233829915	
905	0.0006788428407162427	
906	0.0006773425498977304	
907	0.0006770200910978019	
908	0.0006770269596017897	
909	0.0006765560945495963	
910	0.0006763393757864833	
911	0.0006759157055057585	
912	0.0006755747250281275	
913	0.0006753721623681486	
914	0.0006750192260369658	
915	0.0006746794912032783	
916	0.0006743913516402244	
917	0.0006740951561369002	
918	0.0006738174124620855	
919	0.0006735566188581288	
920	0.0006732459063641727	
921	0.000672975939232856	
922	0.0006726856110617519	
923	0.0006724280305206775	
924	0.0006721456069499254	
925	0.0006718807737343014	
926	0.000671607325784862	
927	0.0006713494658470154	
928	0.0006710826535709202	
929	0.0006708249682560563	
930	0.000670561904553324	
931	0.0006703102495521307	
932	0.0006700524361804127	
933	0.0006698038429021836	
934	0.0006695508025586605	
935	0.0006693048751913011	
936	0.0006690564099699259	
937	0.0006688124500215054	
938	0.0006685685366392136	
939	0.0006683287443593145	
940	0.0006680881138890982	
941	0.0006678512087091804	
942	0.0006676136516034603	
943	0.0006673796917311848	
944	0.0006671462440863251	
945	0.0006669146590866148	
946	0.0006666836561635137	
947	0.0006664557848125696	
948	0.0006662278668954968	
949	0.0006660019629634917	
950	0.000665777432732284	
951	0.0006655535893514752	
952	0.0006653308868408203	
953	0.0006651101051829755	
954	0.0006648913375101983	
955	0.0006646730587817728	
956	0.0006644556764513254	
957	0.000664239376783371	
958	0.000664024509023875	
959	0.0006638112128712237	
960	0.0006636002915911376	
961	0.0006633886136114597	
962	0.0006631799391470849	
963	0.0006629722425714135	
964	0.000662766839377582	
965	0.0006625619134865701	
966	0.0006623608176596462	
967	0.0006621604901738465	
968	0.0006619649240747095	
969	0.000661770289298147	
970	0.0006615816033445299	
971	0.0006613952340558171	
972	0.0006612171302549541	
973	0.0006610413314774632	
974	0.0006608788156881928	
975	0.0006607175106182695	
976	0.0006605756701901555	
977	0.0006604361231438815	
978	0.0006603253888897598	
979	0.0006602138513699174	
980	0.0006601456087082624	
981	0.0006600711029022932	
982	0.0006600605905987322	
983	0.0006600302294827998	
984	0.0006600944441743195	
985	0.0006601091008633375	
986	0.0006602572510018944	
987	0.0006603032001294195	
988	0.0006605319445952773	
989	0.000660565635189414	
990	0.0006608372088521719	
991	0.0006607804680243134	
992	0.0006610692711547017	
993	0.0006608807947486639	
994	0.000661388982553035	
995	0.0006613633944652974	
996	0.0006631338503211737	
997	0.0006647721864283084	
998	0.0006711742025800049	
999	0.0006799289491027594	
1000	0.0006833463907241821	
1001	0.0006634897203184664	
1002	0.0006655890261754394	
1003	0.000661039154510945	
1004	0.0006590753560885787	
1005	0.0006598654552362859	
1006	0.0006611211807467044	
1007	0.0006611411576159298	
1008	0.0006630517425946891	
1009	0.0006638116668909788	
1010	0.0006653616786934435	
1011	0.0006661471677944064	
1012	0.000665489467792213	
1013	0.0006625308422371745	
1014	0.0006586663424968719	
1015	0.0006557558896020055	
1016	0.0006542790681123734	
1017	0.0006535129738040269	
1018	0.0006531409220770001	
1019	0.0006526697659865021	
1020	0.0006523315329104662	
1021	0.0006519390037283302	
1022	0.0006517463712953031	
1023	0.0006515461835078895	
1024	0.0006515231681987644	
1025	0.0006514327833428979	
1026	0.0006514058681204915	
1027	0.0006512840045616031	
1028	0.0006512189633212983	
1029	0.0006510919774882495	
1030	0.0006510196020826697	
1031	0.0006508988444693387	
1032	0.0006508265505544841	
1033	0.0006507177255116403	
1034	0.0006506508216261864	
1035	0.0006505503435619176	
1036	0.0006504769786261022	
1037	0.0006503736483864486	
1038	0.0006502880831249058	
1039	0.0006501756608486176	
1040	0.0006500705145299435	
1041	0.000649938581045717	
1042	0.0006498083006590605	
1043	0.0006496541318483651	
1044	0.0006495002657175064	
1045	0.0006493256660178304	
1046	0.0006491523934528231	
1047	0.0006489670602604746	
1048	0.0006487828795798123	
1049	0.0006485933321528137	
1050	0.0006484089652076363	
1051	0.0006482225842773914	
1052	0.0006480457377620041	
1053	0.0006478691590018571	
1054	0.0006477012415416538	
1055	0.0006475377362221479	
1056	0.0006473812274634839	
1057	0.0006472299457527698	
1058	0.0006470852182246745	
1059	0.0006469450308941305	
1060	0.0006468094768933951	
1061	0.0006466786726377904	
1062	0.0006465507205575705	
1063	0.0006464262492954731	
1064	0.0006463030353188514	
1065	0.0006461814627982676	
1066	0.0006460588541813195	
1067	0.0006459374562837183	
1068	0.0006458127987571061	
1069	0.0006456875707954168	
1070	0.0006455587339587509	
1071	0.0006454259390011429	
1072	0.0006452898727729916	
1073	0.0006451489636674524	
1074	0.0006450035958550871	
1075	0.0006448553176596761	
1076	0.0006447007413953543	
1077	0.0006445461302064359	
1078	0.0006443843129090964	
1079	0.0006442257668823004	
1080	0.0006440603057853878	
