epoch	 loss_proj	
183	0.0008170723565854132	
184	0.000807926116976887	
185	0.0008035444188863039	
186	0.0008016250678338111	
187	0.0008011137135326863	
188	0.0008011380909010768	
189	0.0007997808745130897	
190	0.0007964682532474399	
191	0.0007900631171651185	
192	0.0007819986203685403	
193	0.0007738361251540482	
194	0.000767359568271786	
195	0.0007633462315425277	
196	0.0007615701295435428	
197	0.0007613480323925614	
198	0.0007619478041306138	
199	0.0007626124541275203	
200	0.0007580513367429376	
201	0.000747549522202462	
202	0.0007373031345196069	
203	0.0007336372509598732	
204	0.0007356849615462125	
205	0.0007399893132969737	
206	0.0007421757094562053	
207	0.0007417872780933976	
208	0.0007403844734653831	
209	0.0007394668878987432	
210	0.0007403664290904999	
211	0.0007433638093061745	
212	0.0007487126276828349	
213	0.00075656563276425	
214	0.0007661830284632742	
215	0.0007741767331026495	
216	0.0007740980247035623	
217	0.0007625708007253706	
218	0.0007457089610397816	
219	0.0007313758367672562	
220	0.0007232589880004526	
221	0.0007216224679723382	
222	0.0007245677057653666	
223	0.0007291103131137789	
224	0.0007324939128011465	
225	0.0007323867874220013	
226	0.0007282648934051394	
227	0.0007212539319880306	
228	0.0007138440967537462	
229	0.0007081295363605023	
230	0.0007046381942927837	
231	0.0007031572167761624	
232	0.0007031503948383034	
233	0.0007039776188321412	
234	0.0007047244114801287	
235	0.0007047079387120902	
236	0.0007034759735688567	
237	0.0007012662827037275	
238	0.0006984051316976548	
239	0.0006957341451197862	
240	0.0006935989018529654	
241	0.0006926962989382446	
242	0.0006927927024662495	
243	0.000694320269394666	
244	0.0006964672822505236	
245	0.0006998036638833583	
246	0.000702927156817168	
247	0.0007068412844091654	
248	0.0007088740821927786	
249	0.0007106508477590978	
250	0.0007078226772136986	
251	0.0007052149856463074	
252	0.0006978848250582814	
253	0.0006945199333131313	
254	0.0006881015258841216	
255	0.0006880664033815265	
256	0.0006848570075817407	
257	0.0006920633953996002	
258	0.0006902243825607002	
259	0.0007123020943254233	
260	0.000709521898534149	
261	0.0007501592044718564	
262	0.0007594741531647742	
263	0.0007338891853578388	
264	0.0006992761744186282	
265	0.0006895342958159745	
266	0.0006984207779169082	
267	0.0007023188285529613	
268	0.0006998645141720772	
269	0.0006854872219264508	
270	0.0006704518920741976	
271	0.000656961475033313	
272	0.0006509278435260057	
273	0.0006470736931078136	
274	0.0006500108516775072	
275	0.0006505193305201828	
276	0.0006566642201505602	
277	0.0006576131330803036	
278	0.000662452750839293	
279	0.0006568298093043267	
280	0.0006600598804652691	
281	0.0006500995717942714	
282	0.0006607744260691106	
283	0.0006551022408530117	
284	0.0006857555941678584	
285	0.0006923727574758232	
286	0.0007314438698813319	
287	0.000750863435678184	
288	0.0006920536397956312	
289	0.0006701815174892545	
290	0.0006710702553391456	
291	0.0006658580270595849	
292	0.0006525750504806638	
293	0.0006420739577151835	
294	0.0006365665700286627	
295	0.000629251089412719	
296	0.000628020876320079	
297	0.0006254675739910453	
298	0.000628557353047654	
299	0.0006294788676314056	
300	0.0006373109645210207	
301	0.0006237822351977229	
302	0.0006112742063123733	
303	0.0006114339921623468	
304	0.0006069525086786598	
305	0.000608242442831397	
306	0.0006095455551985651	
307	0.0006087160902097822	
308	0.0006054717174265534	
309	0.0006052378448657691	
310	0.0006026425748132169	
311	0.0006030214834026992	
312	0.0006021906796377152	
313	0.0006024473928846419	
314	0.0006015960942022502	
315	0.0006013324426021426	
316	0.0005999998131301254	
317	0.0005996643856633454	
318	0.000598486012313515	
319	0.000598342384910211	
320	0.0005974531581159681	
321	0.0005973910156171769	
322	0.0005965660850051791	
323	0.0005963659030385315	
324	0.0005954391905106604	
325	0.0005951126920990645	
326	0.0005940771370660514	
327	0.0005937569600064308	
328	0.0005926323588937521	
329	0.0005924817407503725	
330	0.0005911880754865706	
331	0.0005913592118304223	
332	0.0005897212598938495	
333	0.0005904133897274733	
334	0.000588225299725309	
335	0.0005896975751966238	
336	0.0005867923086043447	
337	0.0005892880377359688	
338	0.0005855296563822776	
339	0.0005890546308364719	
340	0.0005843229941092431	
341	0.0005883652775082737	
342	0.0005828241584822536	
343	0.000586301542352885	
344	0.0005808650748804212	
345	0.0005827101238537579	
346	0.0005788197799120098	
347	0.0005789548973552883	
348	0.0005773624579887837	
349	0.0005765936453826726	
350	0.0005763138469774276	
351	0.0005751592863816768	
352	0.0005746133625507355	
353	0.0005736282095313072	
354	0.0005726116767618805	
355	0.000571689911885187	
356	0.0005706428433768451	
357	0.0005695764790289104	
358	0.0005685926182195545	
359	0.0005676217784639448	
360	0.0005666199838742613	
361	0.0005656929104588925	
362	0.0005647516634780913	
363	0.000563816528301686	
364	0.000562831328716129	
365	0.0005618635565042496	
366	0.0005608486477285624	
367	0.0005598215211648494	
368	0.000558766641188413	
369	0.0005577141477260738	
370	0.0005566657695453614	
371	0.000555645109852776	
372	0.0005546597647480666	
373	0.0005537454329896718	
374	0.0005529261368792504	
375	0.000552255695220083	
376	0.0005518019665032625	
377	0.0005516750679817051	
378	0.0005520062288269401	
379	0.0005529280169866979	
380	0.0005545141699258238	
381	0.0005566666484810411	
382	0.0005591481341980398	
383	0.0005616135487798602	
384	0.0005635930050630122	
385	0.0005640734452754259	
386	0.0005618163733743132	
387	0.0005560471094213426	
388	0.0005473627592436969	
389	0.0005381602328270674	
390	0.0005310390261001885	
391	0.0005263815692160279	
392	0.0005238497047685087	
393	0.0005234032112639397	
394	0.0005250269896350801	
395	0.0005285449500661343	
396	0.000533495144918561	
397	0.0005391382379457355	
398	0.0005451619683299214	
399	0.0005518390331417322	
400	0.0005473998840898276	
401	0.0005322140757925808	
402	0.0005209734139498323	
403	0.0005123060313053429	
404	0.0005118641478475183	
405	0.0005137420550454408	
406	0.0005133582279086113	
407	0.0005111451842822135	
408	0.0005092249251902103	
409	0.0005073058069683612	
410	0.0005063131276983768	
411	0.0005059040558990091	
412	0.0005058080598246307	
413	0.0005055358400568366	
414	0.0005051477113738656	
415	0.0005045600410085171	
416	0.0005038355418946594	
417	0.0005031171953305602	
418	0.0005025086633395403	
419	0.0005020028911530972	
420	0.000501593912485987	
421	0.0005012658308260143	
422	0.0005010185239370912	
423	0.0005008259555324912	
424	0.0005006651277653873	
425	0.0005005101906135678	
426	0.0005003477795980871	
427	0.0005001391051337123	
428	0.0004998663964215666	
429	0.0004994926857762039	
430	0.0004990031418856233	
431	0.0004983935155905783	
432	0.0004977116361260415	
433	0.0004970511479768902	
434	0.0004966234264429659	
435	0.0004969305417034775	
436	0.000499378948006779	
437	0.0005077601294033229	
438	0.0005249031004495919	
439	0.0005201089545153082	
440	0.000496796244988218	
441	0.0004982427344657481	
442	0.0004868751217145473	
443	0.00048760263016447427	
444	0.00048521350254304707	
445	0.00048551560612395404	
446	0.0004896494967397303	
447	0.0004928921582177282	
448	0.0004938622878398746	
449	0.0004954918229486793	
450	0.0004982984974049032	
451	0.0004999975964892656	
452	0.0004975847317837178	
453	0.0004929181246552617	
454	0.0004887472023256123	
455	0.0004855058912653476	
456	0.0004830692778341472	
457	0.0004818126850295812	
458	0.00048213510890491305	
459	0.0004842760390602052	
460	0.0004875481070484966	
461	0.0004900084459222853	
462	0.0004897010221611708	
463	0.0004878084058873355	
464	0.0004861111170612276	
465	0.0004846788535360247	
466	0.0004827127035241574	
467	0.00048026550794020293	
468	0.00047815260477364064	
469	0.00047699291608296337	
470	0.0004766620637383312	
471	0.0004766745958477259	
472	0.0004762279277201742	
473	0.00047487276024185123	
474	0.0004726298677269369	
475	0.0004705666447989643	
476	0.0004706372390501201	
477	0.0004795878427103162	
478	0.0005070402810815721	
479	0.0005012531823012978	
480	0.00046948816743679344	
481	0.00047852186835370956	
482	0.0004695583134889603	
483	0.0004719479591585696	
484	0.00046777022653259336	
485	0.00048006617580540476	
486	0.0004772403452079743	
487	0.00047929257270880045	
488	0.0004718307871371508	
489	0.0004731360182631761	
490	0.0004660119244363159	
491	0.0004595725506078452	
492	0.0004582797060720623	
493	0.0004588877782225609	
494	0.00046167249674908815	
495	0.0004632300639059395	
496	0.00046157895121723413	
497	0.0004614048870280385	
498	0.0004617159953340888	
499	0.00046303648268803955	
500	0.00045623723417520523	
501	0.0004573634243570268	
502	0.0004481645883060992	
503	0.00045029009925201535	
504	0.00044522469979710875	
505	0.0004479144758079201	
506	0.0004437610099557787	
507	0.00044203057186678054	
508	0.00043893871479667724	
509	0.0004377075762022287	
510	0.0004375087504740804	
511	0.00043722986010834574	
512	0.00043720193789340553	
513	0.0004367293673567474	
514	0.0004363791667856276	
515	0.0004361013707239181	
516	0.0004362949286587536	
517	0.00043615075992420316	
518	0.0004364061809610575	
519	0.00043631987646222117	
520	0.0004362727981060743	
521	0.0004359838378150016	
522	0.00043563260114751754	
523	0.00043497383594512937	
524	0.0004341865656897426	
525	0.0004332071985118091	
526	0.0004321931570302695	
527	0.00043114143190905454	
528	0.0004302508314140141	
529	0.0004294556623790413	
530	0.0004288499592803419	
531	0.00042833028128370644	
532	0.000427966145798564	
533	0.00042765504331327976	
534	0.0004274553677532822	
535	0.0004272957274224609	
536	0.00042721180943772197	
537	0.00042715924209915104	
538	0.000427145540015772	
539	0.00042713916627690196	
540	0.0004270981065928936	
541	0.00042702124919742347	
542	0.0004268055548891425	
543	0.0004265483061317354	
544	0.0004260462010279298	
545	0.00042563691386021674	
546	0.0004249039106070995	
547	0.00042463240679353477	
548	0.0004239206784404814	
549	0.0004243970848619938	
550	0.0004242586786858737	
551	0.00042661870829761026	
552	0.000428276916500181	
553	0.00043495685677044096	
554	0.0004427502804901451	
555	0.00045898187672719357	
556	0.00046637532068416476	
557	0.0004368732566945255	
558	0.0004337986872997135	
559	0.00042267931276001035	
560	0.0004192711494397372	
561	0.0004175759037025273	
562	0.0004200098046567291	
563	0.0004229223006404936	
564	0.00042519336566329005	
565	0.00042614752892404794	
566	0.00042721697827801107	
567	0.00042517377878539266	
568	0.0004237095185089856	
569	0.0004201478324830532	
570	0.0004173376830294728	
571	0.00041497337515465914	
572	0.00041334471898153425	
573	0.00041253766976296903	
574	0.0004128187196329236	
575	0.0004143043304793537	
576	0.00041733618127182126	
577	0.00042070220224559306	
578	0.00042248055688105525	
579	0.0004207677789963782	
580	0.0004178578732535243	
581	0.0004153179237619042	
582	0.0004133224778342992	
583	0.00041144589195027945	
584	0.0004098393546883017	
585	0.0004087730892933905	
586	0.0004087499051820487	
587	0.00041005214443430306	
588	0.00041264926549047234	
589	0.0004153399495407939	
590	0.0004157874558586627	
591	0.00041394563741050663	
592	0.0004117211909033358	
593	0.0004102723498363048	
594	0.0004089194117113948	
595	0.0004075790988281369	
596	0.0004055798111949116	
597	0.00040469427476637066	
598	0.0004040223779156804	
599	0.0004058685037307441	
600	0.00040351980132982137	
601	0.00040637466008774936	
602	0.00039783421088941396	
603	0.00040078694582916795	
604	0.0003966166579630226	
605	0.0003995014412794262	
606	0.0003966571879573166	
607	0.00039716620231047275	
608	0.00039511953364126386	
609	0.00039419420063495635	
610	0.0003931341751012951	
611	0.0003916255489457399	
612	0.0003903399163391441	
613	0.00038912870222702623	
614	0.0003880922042299062	
615	0.0003877106704749167	
616	0.00038730028900317847	
617	0.00038713611429557203	
618	0.000386977574089542	
619	0.0003870175336487591	
620	0.0003869809617754072	
621	0.0003872014989610761	
622	0.0003873627225402743	
623	0.0003876140748616308	
624	0.0003877551353070885	
625	0.0003878212533891201	
626	0.0003876482020132244	
627	0.00038724712212570014	
628	0.0003865818493068218	
629	0.00038570976466871797	
630	0.0003847281448543072	
631	0.0003837467171251774	
632	0.00038287487695924937	
633	0.00038212953368201854	
634	0.00038156721275299786	
635	0.00038110967143438755	
636	0.0003808305598795414	
637	0.000380576797761023	
638	0.0003805098298471421	
639	0.0003803685598541051	
640	0.0003804877283982933	
641	0.00038036987534724177	
642	0.00038068534922786057	
643	0.0003804356383625418	
644	0.00038099644589237867	
645	0.00038035181351006033	
646	0.00038139258977025746	
647	0.00038007366820238533	
648	0.0003824954153969884	
649	0.0003806442895438522	
650	0.00038736736751161517	
651	0.00038743523182347415	
652	0.0004053496231790632	
653	0.0004101168131455779	
654	0.0003965017676819116	
655	0.00038664511521346867	
656	0.00038242840091697874	
657	0.0003758416685741395	
658	0.0003762032778467983	
659	0.00037659521331079304	
660	0.0003766978217754513	
661	0.000379116868134588	
662	0.0003836578980553895	
663	0.00038681773003190756	
664	0.00038452152512036264	
665	0.0003775903664063662	
666	0.000373230705736205	
667	0.0003747434646356851	
668	0.00037355192471295596	
669	0.0003717342275194824	
670	0.00037084019277244806	
671	0.00037103071808815004	
672	0.0003719297761563212	
673	0.0003750085947103798	
674	0.0003795159223955125	
675	0.0003816448035649955	
676	0.000379677553428337	
677	0.0003779927035793662	
678	0.0003776425204705447	
679	0.0003775005170609802	
680	0.00037563242949545383	
681	0.00037270403117872775	
682	0.0003702240530401468	
683	0.0003688320459332317	
684	0.00036814470659010114	
685	0.00036839626845903696	
686	0.00036928533809259533	
687	0.0003708883188664913	
688	0.00037281590630300343	
689	0.0003745797905139625	
690	0.00037561241188086567	
691	0.00037538855685852467	
692	0.0003740529005881399	
693	0.0003720605978742242	
694	0.00036895645316690204	
695	0.00036711436696350573	
696	0.0003640357230324298	
697	0.00036499396665021775	
698	0.0003638389112893492	
699	0.0003701144072692841	
700	0.00037096732994541527	
701	0.00036901638959534465	
702	0.00036263931542634964	
703	0.00036131952074356375	
704	0.0003571245353668928	
705	0.00035687998752109706	
706	0.0003556262352503836	
707	0.0003552791487891227	
708	0.000354634370887652	
709	0.00035430542193353175	
710	0.0003538151504471898	
711	0.0003540034987963736	
712	0.0003536350792273879	
713	0.00035354214487597345	
714	0.00035316108260303737	
715	0.00035315259010531007	
716	0.0003529506735503674	
717	0.0003529651847202331	
718	0.0003528165980242193	
719	0.0003528040018863976	
720	0.00035259113064967096	
721	0.0003525548498146236	
722	0.00035238867858424785	
723	0.0003522888058796525	
724	0.00035208402550779283	
725	0.000351942703127861	
726	0.0003516776079777628	
727	0.00035146018490195274	
728	0.00035115312202833594	
729	0.0003508880210574716	
730	0.000350558350328356	
731	0.00035027439589612185	
732	0.00034995427122339604	
733	0.00034968514228239655	
734	0.00034939353936351835	
735	0.0003491508367005736	
736	0.0003488995251245797	
737	0.0003486871544737369	
738	0.00034847237402573227	
739	0.0003482913947664201	
740	0.00034810593351721766	
741	0.0003479430277366191	
742	0.0003477778809610754	
743	0.0003476277401205152	
744	0.00034747908357530833	
745	0.00034734323271550237	
746	0.00034722147975116966	
747	0.0003471232019364834	
748	0.0003470644645858556	
749	0.0003470537660177797	
750	0.00034712339984253047	
751	0.00034726153244264425	
752	0.000347487919498235	
753	0.000347736815456301	
754	0.0003479818464256823	
755	0.00034808781347237525	
756	0.0003480916435364634	
757	0.00034790567588061094	
758	0.0003477332356851548	
759	0.0003474149911198765	
760	0.0003472985059488565	
761	0.00034692001063376667	
762	0.00034701484255492685	
763	0.0003465988440439105	
764	0.0003473374410532415	
765	0.00034719256218522786	
766	0.0003499033220577985	
767	0.00035156411468051374	
768	0.00036049808259122076	
769	0.000369010039139539	
770	0.0003670810314361006	
771	0.0003507068322505802	
772	0.0003462273394688964	
773	0.0003406923031434417	
774	0.00034027561196126044	
775	0.00033967310446314514	
776	0.0003394487139303237	
777	0.0003399330948013812	
778	0.0003417221538256854	
779	0.00034263735287822785	
780	0.0003474116267170757	
781	0.0003494739008601755	
782	0.0003460566222202033	
783	0.0003422746027354151	
784	0.00034044019412249327	
785	0.00033922714064829054	
786	0.00033857225789688525	
787	0.00033800237579271195	
788	0.0003378342546056956	
789	0.0003379526955541223	
790	0.00033855030196718874	
791	0.00033961371518671514	
792	0.0003412877849768847	
793	0.0003424038062803447	
794	0.0003418972599320114	
795	0.0003395119099877775	
796	0.00033733613672666253	
797	0.00033606988145038483	
798	0.00033550785738043485	
799	0.0003358857531566173	
800	0.0003335206885822117	
801	0.0003360083093866706	
802	0.00033066841424442826	
803	0.0003292592242360115	
804	0.00032821299391798674	
805	0.0003283337864559144	
806	0.0003288102045189589	
807	0.0003280944947618991	
808	0.0003275818598922342	
809	0.0003273005422670394	
810	0.0003271119203418493	
811	0.00032703690812923013	
812	0.0003269817563705146	
813	0.0003267719817813486	
814	0.0003265030623879284	
815	0.0003263346967287362	
816	0.00032612420036457477	
817	0.00032593419309705495	
818	0.0003258004202507436	
819	0.0003256363968830556	
820	0.0003254742594435811	
821	0.0003252996131777763	
822	0.0003251325513701886	
823	0.0003249664034228772	
824	0.0003247979155275971	
825	0.0003246449690777808	
826	0.0003244952764362097	
827	0.00032434631139039994	
828	0.00032420510542578994	
829	0.00032406370737589894	
830	0.0003239317680709064	
831	0.00032380338525399565	
832	0.00032368543324992063	
833	0.00032357689924538134	
834	0.0003234838019125164	
835	0.0003234048024751246	
836	0.00032334848947357386	
837	0.0003233164723496884	
838	0.0003233188152080402	
839	0.00032336097210645677	
840	0.000323455678881146	
841	0.00032360905024688693	
842	0.0003238276520278305	
843	0.00032409214181825516	
844	0.0003243684710469097	
845	0.0003245928208343685	
846	0.00032471200684085487	
847	0.00032468939316459	
848	0.0003245429776143283	
849	0.00032431037980131807	
850	0.0003240444930270314	
851	0.0003237748926039785	
852	0.0003235250187572092	
853	0.0003233131254091859	
854	0.0003231309325201437	
855	0.00032300382736139	
856	0.00032288873044308277	
857	0.0003228366986149922	
858	0.0003227431094273925	
859	0.00032272978278342636	
860	0.00032259563740808515	
861	0.0003226815402740613	
862	0.00032257651910185816	
863	0.00032319704769179225	
864	0.00032370350672863426	
865	0.0003264193772338331	
866	0.0003302495460957289	
867	0.000338734668912366	
868	0.00034534911392256615	
869	0.0003325777419377118	
870	0.0003253910894272849	
871	0.0003241811122279614	
872	0.0003203021973604336	
873	0.00031949049734976144	
874	0.00031948973773978653	
875	0.0003191108437022194	
876	0.00031867304351180793	
877	0.00031919301254674793	
878	0.000318499471177347	
879	0.00031850447412580253	
880	0.0003180499450536445	
881	0.0003178078623022884	
882	0.00031712713243905457	
883	0.0003170045412844047	
884	0.0003164070833008736	
885	0.000316201092209667	
886	0.0003159129322739318	
887	0.00031637694337405264	
888	0.0003192200791090727	
889	0.0003343790769577026	
890	0.00037082394701428714	
891	0.0003378152789082378	
892	0.0003491410578135401	
893	0.0004197340807877481	
894	0.00035839138436131177	
895	0.00040733825881034136	
896	0.0004425644234288484	
897	0.0003596292866859585	
898	0.0003666746721137315	
899	0.00034307820606045426	
900	0.00032063442340586336	
901	0.0003204541397280991	
902	0.0003224612679332495	
903	0.00031778177653905	
904	0.0003141756198601797	
905	0.00031216689676512034	
906	0.0003107389493379742	
907	0.0003115975530818105	
908	0.0003113924496574327	
909	0.0003104243369307369	
910	0.0003097576292930171	
911	0.00030974498367868363	
912	0.000309782222029753	
913	0.0003094380022957921	
914	0.00030908287735655906	
915	0.00030891517526470124	
916	0.00030877582903485743	
917	0.0003085685661062598	
918	0.0003083277289988473	
919	0.0003081460687099025	
920	0.0003079978458117694	
921	0.0003077947214478627	
922	0.00030759970541112126	
923	0.00030743283277843145	
924	0.00030725594551768155	
925	0.00030706864781677724	
926	0.0003068949969019741	
927	0.0003067185782128945	
928	0.0003065408061956987	
929	0.0003063650743570179	
930	0.0003061948023969308	
931	0.0003060195711441338	
932	0.00030584837368223815	
933	0.0003056775109143928	
934	0.0003055079869227484	
935	0.0003053389780689031	
936	0.00030517135455738754	
937	0.00030500371067319063	
938	0.000304839265299961	
939	0.0003046741534490138	
940	0.00030451093916781244	
941	0.0003043473232537508	
942	0.00030418625101447105	
943	0.00030402509437408296	
944	0.0003038658498553559	
945	0.00030370647145900876	
946	0.0003035483823623508	
947	0.00030339211807586255	
948	0.0003032347507541999	
949	0.0003030799882253632	
950	0.0003029256040463224	
951	0.00030277131299953907	
952	0.0003026185731869191	
953	0.0003024673496838659	
954	0.0003023157361894846	
955	0.00030216597369872036	
956	0.00030201613262761386	
957	0.00030186668154783545	
958	0.0003017203416675329	
959	0.0003015716385561973	
960	0.0003014271380379796	
961	0.0003012812871020287	
962	0.00030113771208561957	
963	0.0003009942709468305	
964	0.0003008535917615518	
965	0.00030071198125369847	
966	0.00030057518451940266	
967	0.0003004361264174804	
968	0.0003003031451953575	
969	0.0003001687175128609	
970	0.0003000412223627791	
971	0.00029991226037964227	
972	0.00029979343235027046	
973	0.00029967189475428314	
974	0.0002995648741489276	
975	0.00029945266142021864	
976	0.0002993631816934794	
977	0.0002992641064338386	
978	0.0002992008230648935	
979	0.0002991169138113037	
980	0.0002990918845171109	
981	0.00029902389214839784	
982	0.0002990536828292534	
983	0.0002989995206007734	
984	0.00029910535959061236	
985	0.00029905180563218894	
986	0.00029925971175543965	
987	0.0002991797751747072	
988	0.0002995086018927395	
989	0.0002993558591697365	
990	0.00029980991093907504	
991	0.00029953283374197783	
992	0.0003001354052685201	
993	0.0002997645759023726	
994	0.0003007947758305818	
995	0.00030072236550040545	
996	0.00030348154832608997	
997	0.0003053420397918671	
998	0.00031407128553837536	
999	0.00032374443835578857	
1000	0.00033037717803381385	
1001	0.0003057906753383577	
1002	0.00030620606266893444	
1003	0.000303699990035966	
1004	0.0003029456711374223	
1005	0.00030322960228659215	
1006	0.0003065081429667771	
1007	0.000310021877521649	
1008	0.000312229833798483	
1009	0.0003155673533910885	
1010	0.00032055542105808855	
1011	0.00032312523981090633	
1012	0.0003226378845283762	
1013	0.0003180694067850709	
1014	0.00031243777775671335	
1015	0.00030779282678849995	
1016	0.000304651990882121	
1017	0.0003019714145921171	
1018	0.00029985692526679486	
1019	0.0002979466808028519	
1020	0.00029671953234355897	
1021	0.0002957766497274861	
1022	0.0002953974821139127	
1023	0.00029516667709685864	
1024	0.00029518879309762267	
1025	0.0002951997361378744	
1026	0.00029530367464758456	
1027	0.0002953452378278598	
1028	0.000295445992378518	
1029	0.0002954937663162127	
1030	0.0002955785254016519	
1031	0.0002956279640784487	
1032	0.0002957081509521231	
1033	0.00029576395463664084	
1034	0.0002958415279863402	
1035	0.00029590376652777195	
1036	0.0002959793724585325	
1037	0.00029603738512378185	
1038	0.000296098247054033	
1039	0.00029613571823574605	
1040	0.0002961627236800268	
1041	0.00029616348329000177	
1042	0.000296144318417646	
1043	0.00029609541525132954	
1044	0.0002960248151794076	
1045	0.0002959258243208751	
1046	0.0002958064724225551	
1047	0.000295667682075873	
1048	0.0002955121162813157	
1049	0.00029534615750890223	
1050	0.0002951744711026549	
1051	0.00029499851516447963	
1052	0.0002948257140815258	
1053	0.0002946558815892786	
1054	0.0002944929583463818	
1055	0.0002943399304058403	
1056	0.0002941951592219993	
1057	0.0002940637874417007	
1058	0.00029394262819550934	
1059	0.0002938350284239277	
1060	0.0002937379584182054	
1061	0.000293652355321683	
1062	0.00029357594612520186	
1063	0.0002935103519121185	
1064	0.0002934509480837733	
1065	0.0002933990501333028	
1066	0.00029334889550227674	
1067	0.0002933025563834235	
1068	0.0002932563656941056	
1069	0.00029320848116185514	
1070	0.00029315808496903627	
1071	0.0002931024064309895	
1072	0.0002930394344730303	
1073	0.00029296901484485713	
1074	0.0002928901376435533	
1075	0.00029280379239935426	
1076	0.0002927055931650102	
1077	0.00029260162264108656	
