epoch	 loss_proj	
116	0.0014970237156376244	
117	0.0014843432698398828	
118	0.0014791340800002217	
119	0.001474924455396831	
120	0.001474711811169982	
121	0.0014751373557373882	
122	0.001479023857973516	
123	0.0014839566312730313	
124	0.0014855837449431419	
125	0.0014744138810783626	
126	0.0014593681786209344	
127	0.001449517672881484	
128	0.0014373791171237826	
129	0.0014289214042946697	
130	0.0014193246373906732	
131	0.0014136104146018624	
132	0.001410462474450469	
133	0.0014157193480059504	
134	0.0014108742587268352	
135	0.001399406138807535	
136	0.001416273321956396	
137	0.0013850113609805703	
138	0.0013913962058722973	
139	0.0013919878983870149	
140	0.001394375041127205	
141	0.001379152713343501	
142	0.0013825434492900968	
143	0.0013857050566002727	
144	0.0013936657458543777	
145	0.0013932609697803855	
146	0.00140034684445709	
147	0.001399009651504457	
148	0.0013789233518764377	
149	0.0013452706858515739	
150	0.0013325234642252326	
151	0.0013256368925794958	
152	0.0013302544131875039	
153	0.0013972446788102389	
154	0.0013648150954395533	
155	0.0013697565300390124	
156	0.0015644439263269305	
157	0.0017271222546696662	
158	0.0017020986881107092	
159	0.0015527703566476704	
160	0.0015582663705572485	
161	0.001435779733583331	
162	0.0013351791072636842	
163	0.0013232944766059518	
164	0.0013208999764174223	
165	0.0013025018852204084	
166	0.001281135668978095	
167	0.0012817222159355879	
168	0.0012774193193763495	
169	0.0012667815666645766	
170	0.0012660721316933633	
171	0.0012638570042327046	
172	0.0012626530136913062	
173	0.001261431281454861	
174	0.0012630740879103542	
175	0.0012620429741218686	
176	0.0012641778215765954	
177	0.001265201228670776	
178	0.0012644251808524131	
179	0.0012629973934963346	
180	0.0012564603937789797	
181	0.0012452057795599102	
182	0.001232936093583703	
183	0.0012251104693859816	
184	0.0012202173937112093	
185	0.0012197420699521899	
186	0.001218616752885282	
187	0.0012195613002404571	
188	0.0012181957019492984	
189	0.0012167652370408178	
190	0.0012122085317969322	
191	0.0012068374548107387	
192	0.0012007793644443153	
193	0.0011962006567046047	
194	0.0011934457113966345	
195	0.0011922832112759353	
196	0.001192016457207501	
197	0.0011919751530513167	
198	0.0011917141964659095	
199	0.0011911112815141678	
200	0.001184069039300084	
201	0.0011737310560420156	
202	0.0011708365054801106	
203	0.0011711752275004983	
204	0.0011718246503733098	
205	0.0011718688299879431	
206	0.0011701488168910147	
207	0.001167145452927798	
208	0.0011649882304482161	
209	0.0011649042135104537	
210	0.0011661995318718254	
211	0.0011686600977554918	
212	0.0011719819041900337	
213	0.0011762038921006024	
214	0.001180455449502915	
215	0.0011813745833933354	
216	0.0011736532323993742	
217	0.0011582761770114302	
218	0.001146392826922238	
219	0.0011426915880292654	
220	0.0011432111728936433	
221	0.0011455046595074236	
222	0.001148188952356577	
223	0.0011503282468765974	
224	0.001150367094669491	
225	0.0011476265150122344	
226	0.0011428213096223772	
227	0.0011384806595742703	
228	0.001135879580397159	
229	0.0011344383587129415	
230	0.0011334318667650222	
231	0.0011326521751470863	
232	0.0011319803190417588	
233	0.0011312600807286799	
234	0.0011302623664960266	
235	0.001128760923165828	
236	0.0011267595691606402	
237	0.0011244893539696932	
238	0.0011224518646486103	
239	0.0011209930526092649	
240	0.0011203599395230412	
241	0.0011203994625248014	
242	0.001121064182370901	
243	0.0011219965061172843	
244	0.0011232328484766184	
245	0.0011243544169701636	
246	0.0011256111902184784	
247	0.0011262133368290961	
248	0.0011265770648606122	
249	0.0011249289964325726	
250	0.0011227646609768271	
251	0.0011184764793142677	
252	0.0011154841515235603	
253	0.0011117850779555738	
254	0.001109471102245152	
255	0.0011073192115873098	
256	0.0011058011208660901	
257	0.0011061386787332595	
258	0.0011062621837481857	
259	0.0011108083534054458	
260	0.0011153316940180958	
261	0.0011214371072128416	
262	0.0011436427477747202	
263	0.001112925715278834	
264	0.001110577757935971	
265	0.0010989770526066422	
266	0.001098511542659253	
267	0.001100834261160344	
268	0.00109194228425622	
269	0.0010861244518309832	
270	0.0010731627000495792	
271	0.0010793188004754484	
272	0.0010778170893900097	
273	0.0010787308099679648	
274	0.0010766593390144409	
275	0.001076986873522401	
276	0.0010782153578475118	
277	0.0010790771339088678	
278	0.0010771123692393304	
279	0.0010749531211331487	
280	0.0010692042764276267	
281	0.0010692902724258602	
282	0.0010671306983567775	
283	0.0010716277756728232	
284	0.0010767036583274603	
285	0.0010881594731472432	
286	0.001090180897153914	
287	0.0011184694594703615	
288	0.0010694449418224394	
289	0.0010662583634257316	
290	0.0010689624352380634	
291	0.0010553153580985964	
292	0.0010514241992495954	
293	0.0010452935937792062	
294	0.0010458122589625419	
295	0.001042358309496194	
296	0.0010438918718136847	
297	0.00104385957820341	
298	0.0010441363323479892	
299	0.0010469405562616885	
300	0.001043933629989624	
301	0.001042263733688742	
302	0.0010405468405224384	
303	0.0010402157437056302	
304	0.0010373539989814162	
305	0.0010352213284932077	
306	0.0010342376655898989	
307	0.0010318079497665168	
308	0.0010314285173080862	
309	0.0010299975867383182	
310	0.0010296091553755105	
311	0.0010279952082782983	
312	0.0010273148654960096	
313	0.0010257764137350024	
314	0.0010250092134810984	
315	0.0010236243368126452	
316	0.0010228989063762127	
317	0.001021693041548133	
318	0.0010209391824901105	
319	0.0010199148906394838	
320	0.0010191774810664356	
321	0.0010181950870901345	
322	0.0010174702969379724	
323	0.0010164928389713168	
324	0.0010157541721127928	
325	0.0010147902416065336	
326	0.001014053018298	
327	0.0010131411487236618	
328	0.0010124267195351423	
329	0.00101155792362988	
330	0.001010874134954065	
331	0.0010100211366079748	
332	0.001009367883671075	
333	0.0010084912064485252	
334	0.0010078802122734487	
335	0.001006973534822464	
336	0.0010064147994853557	
337	0.0010055170278064907	
338	0.0010049493983387947	
339	0.0010041308123618364	
340	0.0010033434024080633	
341	0.001002608356066048	
342	0.0010013884399086236	
343	0.0010005690855905414	
344	0.0009990478632971645	
345	0.0009979219874367117	
346	0.0009965939563699067	
347	0.000995222432538867	
348	0.0009944662917405367	
349	0.0009930661180987954	
350	0.0009926594677381218	
351	0.0009911334724165498	
352	0.0009906009654514492	
353	0.0009891173103824258	
354	0.0009883663500659169	
355	0.0009869599249213933	
356	0.0009861559723503889	
357	0.0009847259265370668	
358	0.0009839600650593638	
359	0.0009826242574490606	
360	0.000981803867034614	
361	0.0009805571869947016	
362	0.0009797440376132726	
363	0.0009785176836885512	
364	0.0009776416467502714	
365	0.000976465514395386	
366	0.000975545565597713	
367	0.0009743596310727298	
368	0.0009734123828820884	
369	0.0009722455753944815	
370	0.000971281121019274	
371	0.0009701412869617343	
372	0.0009691794635728002	
373	0.0009680887684226036	
374	0.0009671695181168616	
375	0.0009661795804277063	
376	0.0009653915301896631	
377	0.0009646520833484828	
378	0.0009642483084462583	
379	0.0009641132317483425	
380	0.0009645175887271762	
381	0.0009653533110395074	
382	0.0009666778496466577	
383	0.0009681274648755788	
384	0.0009693926316685974	
385	0.0009696432738564908	
386	0.0009680980583652854	
387	0.0009642757475376129	
388	0.0009593213675543666	
389	0.0009552473551593721	
390	0.0009528033784590662	
391	0.0009511371608823538	
392	0.0009501472464762628	
393	0.00095007608179003	
394	0.0009512283722870052	
395	0.0009539608843624591	
396	0.0009585600346326828	
397	0.000964681850746274	
398	0.0009715138818137348	
399	0.0009775436134077608	
400	0.0009669008664786816	
401	0.0009495126665569842	
402	0.0009504571207799017	
403	0.0009474240243434906	
404	0.0009409478399902583	
405	0.0009400542709045112	
406	0.0009398145251907408	
407	0.0009384171338751912	
408	0.000936608831398189	
409	0.0009356774389743805	
410	0.0009344433317892253	
411	0.0009338843519799411	
412	0.0009336538380011917	
413	0.0009333031252026558	
414	0.000932493747677654	
415	0.0009318102849647403	
416	0.0009310990688391029	
417	0.0009305375861003995	
418	0.0009299399214796722	
419	0.0009294282295741141	
420	0.0009289570851251483	
421	0.0009285767329856754	
422	0.0009282029233872891	
423	0.0009278996265493333	
424	0.0009276324883103371	
425	0.0009274196461774408	
426	0.0009271992836147547	
427	0.0009269797359593212	
428	0.0009267003741115331	
429	0.0009263664716854692	
430	0.0009259384823963046	
431	0.0009254499920643866	
432	0.0009249060414731503	
433	0.0009244058514013886	
434	0.0009240664076060057	
435	0.0009242143481969833	
436	0.0009255852550268173	
437	0.0009300148580223322	
438	0.0009378322516568005	
439	0.0009315686300396919	
440	0.00092065833741799	
441	0.0009228625451214612	
442	0.0009168075281195343	
443	0.0009170584962703288	
444	0.0009145472198724746	
445	0.0009141901857219637	
446	0.0009147035656496882	
447	0.0009154681582003831	
448	0.000915316108148545	
449	0.0009150868747383357	
450	0.0009152164799161256	
451	0.0009150843950919807	
452	0.0009136692970059812	
453	0.0009114272659644484	
454	0.0009097994188778102	
455	0.0009087617159821093	
456	0.0009082398610189557	
457	0.0009080567979253829	
458	0.0009083879296667874	
459	0.0009091852349229157	
460	0.000910326826851815	
461	0.0009109601029194892	
462	0.0009104987257160246	
463	0.0009095325251109899	
464	0.0009088479797355831	
465	0.0009083136101253331	
466	0.0009078369592316448	
467	0.0009073942666873336	
468	0.0009073780151084065	
469	0.0009078145842067898	
470	0.0009086234029382467	
471	0.0009093814413063228	
472	0.0009097569156438113	
473	0.0009092740598134697	
474	0.0009080166229978204	
475	0.0009063620236702263	
476	0.0009059452451765538	
477	0.0009097353904508054	
478	0.0009220889420248568	
479	0.000911794975399971	
480	0.0008987019537016749	
481	0.0009050036314874887	
482	0.0009036672068759799	
483	0.0008982078172266484	
484	0.0009018534561619163	
485	0.0009080955642275512	
486	0.0009169018361717462	
487	0.0009061548858880997	
488	0.0008957637473940849	
489	0.0008955419179983437	
490	0.0008930161013267935	
491	0.0008926913957111538	
492	0.0008893612422980369	
493	0.0008885052753612399	
494	0.000889950490090996	
495	0.0008905776310712099	
496	0.0008897249703295529	
497	0.0008884531445801259	
498	0.0008882190333679319	
499	0.0008885666611604393	
500	0.0008850674610584974	
501	0.0008867881260812283	
502	0.0008878937107510865	
503	0.0008872700622305274	
504	0.0008835454122163355	
505	0.0008830557577311993	
506	0.0008811914012767375	
507	0.0008814164437353611	
508	0.0008799390401691198	
509	0.0008796974434517324	
510	0.0008783299359492958	
511	0.0008786320919170976	
512	0.0008777891169302165	
513	0.0008780862553976476	
514	0.0008776893606409431	
515	0.0008779839612543583	
516	0.0008777281269431114	
517	0.0008780959062278271	
518	0.0008779699564911425	
519	0.0008783693541772663	
520	0.0008782685152254998	
521	0.0008783204946666956	
522	0.0008778826799243688	
523	0.0008774674264714122	
524	0.0008765277918428183	
525	0.0008757166448049247	
526	0.0008745967876166105	
527	0.0008737182943150401	
528	0.0008727294276468456	
529	0.0008719878969714046	
530	0.0008712226292118431	
531	0.0008706778986379504	
532	0.0008701290003955364	
533	0.0008697529672645032	
534	0.0008693926851265132	
535	0.0008691710769198835	
536	0.0008689731941558421	
537	0.000868872506543994	
538	0.0008687905734404922	
539	0.0008687395602464676	
540	0.0008686832617968321	
541	0.0008685534121468663	
542	0.000868405110668391	
543	0.0008680489030666649	
544	0.0008677427191287279	
545	0.0008670665789395571	
546	0.0008667076355777681	
547	0.0008656979422084987	
548	0.0008656555786728859	
549	0.0008643214940093457	
550	0.0008654852746985853	
551	0.0008639202569611371	
552	0.0008687959634698927	
553	0.0008681510458700359	
554	0.0008852900355122983	
555	0.0008869242155924439	
556	0.0009039893629960716	
557	0.000863503513392061	
558	0.0008674369310028851	
559	0.0008592367870733142	
560	0.0008629754767753184	
561	0.0008575095213018358	
562	0.0008566486882045865	
563	0.0008588846423663199	
564	0.0008588070864789188	
565	0.0008582033449783921	
566	0.0008584392373450101	
567	0.0008576189517043531	
568	0.0008563526207581162	
569	0.0008555149310268461	
570	0.0008544043987058104	
571	0.0008536863722838461	
572	0.0008529261453077197	
573	0.0008525454089976847	
574	0.00085217475425452	
575	0.0008524225908331573	
576	0.0008530361112207175	
577	0.0008539712289348245	
578	0.0008540529408492148	
579	0.0008529577404260636	
580	0.0008513396955095231	
581	0.0008500273455865681	
582	0.000849065207876265	
583	0.000848262058570981	
584	0.000847466173581779	
585	0.000846873561386019	
586	0.0008466309984214604	
587	0.0008469092659652233	
588	0.0008476597024127841	
589	0.0008483679848723114	
590	0.0008480635238811374	
591	0.0008467931183986366	
592	0.0008456175099126994	
593	0.0008447312866337597	
594	0.0008442958467639982	
595	0.0008434789720922709	
596	0.0008430593297816813	
597	0.0008422094979323447	
598	0.0008430210291408002	
599	0.0008428837754763663	
600	0.0008453951333649457	
601	0.0008449904504232109	
602	0.0008435403462499381	
603	0.0008439799654297531	
604	0.0008437252254225314	
605	0.0008417268283665181	
606	0.0008434695890173316	
607	0.0008425173116847872	
608	0.0008421052247285843	
609	0.0008409547503106296	
610	0.00083917451556772	
611	0.0008379575214348733	
612	0.0008369157440029085	
613	0.0008357501239515841	
614	0.0008354682824574411	
615	0.000834389915689826	
616	0.000834312045481056	
617	0.0008336800849065185	
618	0.0008337654988281428	
619	0.0008335293736308813	
620	0.0008338160463608801	
621	0.0008338446379639209	
622	0.0008342945715412497	
623	0.0008344740141183138	
624	0.0008348611067049205	
625	0.0008349013049155473	
626	0.0008348809089511633	
627	0.0008344051195308567	
628	0.0008337816339917481	
629	0.0008328291005454957	
630	0.0008318798267282545	
631	0.0008308728225529194	
632	0.0008300101151689887	
633	0.0008292212616652251	
634	0.0008285883930511772	
635	0.0008280639885924757	
636	0.0008276410168036819	
637	0.0008273609797470272	
638	0.0008271061698906124	
639	0.000827062944881618	
640	0.0008269136655144393	
641	0.0008271210128441453	
642	0.0008269569720141589	
643	0.0008274528896436095	
644	0.000827023817691952	
645	0.0008279692148789764	
646	0.0008269134443253279	
647	0.000828928139526397	
648	0.000827042548917234	
649	0.0008320604567416013	
650	0.0008304017130285502	
651	0.0008439449244178832	
652	0.0008463791338726879	
653	0.0008643917040899396	
654	0.000831054977606982	
655	0.0008285933407023549	
656	0.0008267547818832099	
657	0.0008251621969975531	
658	0.0008212072192691266	
659	0.000820118235424161	
660	0.0008207368315197528	
661	0.0008214586181566119	
662	0.0008223299868404865	
663	0.0008246855344623327	
664	0.0008222501608543098	
665	0.0008188075851649046	
666	0.0008180300472304225	
667	0.000819400604814291	
668	0.0008183544734492898	
669	0.0008170974790118635	
670	0.0008162901503965259	
671	0.0008158735116012394	
672	0.0008159478893503547	
673	0.0008169369189999998	
674	0.0008184530888684094	
675	0.0008189407759346068	
676	0.0008176477160304785	
677	0.0008164085913449526	
678	0.0008160243625752628	
679	0.000815762800630182	
680	0.0008150792680680751	
681	0.0008137910510413349	
682	0.0008130332920700311	
683	0.0008125234977342189	
684	0.0008123925537802279	
685	0.0008122701663523912	
686	0.0008125418913550675	
687	0.0008127993787638843	
688	0.0008134795003570616	
689	0.0008136318065226078	
690	0.0008140061865560711	
691	0.0008130891830660403	
692	0.0008127771317958832	
693	0.0008110114955343306	
694	0.000810743891634047	
695	0.0008089005248621106	
696	0.0008098037680611015	
697	0.0008085405104793608	
698	0.0008126349071972072	
699	0.0008132845279760659	
700	0.000824451562948525	
701	0.000808194896671921	
702	0.000809472834225744	
703	0.0008061106549575925	
704	0.0008063522516749799	
705	0.0008039071573875845	
706	0.0008032732759602368	
707	0.0008032116806134581	
708	0.0008033964433707297	
709	0.0008030257187783719	
710	0.0008025317452847958	
711	0.0008023000787943602	
712	0.0008024520124308765	
713	0.0008019482484087348	
714	0.0008021474699489772	
715	0.0008019954548217356	
716	0.0008019725442864001	
717	0.0008017536718398332	
718	0.0008018599939532578	
719	0.0008017658721655608	
720	0.0008017287589609623	
721	0.000801668653730303	
722	0.000801659224089235	
723	0.0008015146595425904	
724	0.0008014437742531299	
725	0.0008012688136659563	
726	0.0008011051337234676	
727	0.0008008519769646227	
728	0.0008006328134797513	
729	0.0008003310766071081	
730	0.0008000638335943222	
731	0.000799750501755625	
732	0.000799476751126349	
733	0.0007991732913069427	
734	0.000798923266120255	
735	0.0007986536133103072	
736	0.0007984349387697876	
737	0.000798203912563622	
738	0.0007980151567608118	
739	0.0007978165987879038	
740	0.0007976529537700117	
741	0.0007974748383276165	
742	0.0007973180152475833	
743	0.0007971452083438635	
744	0.0007969822152517736	
745	0.0007968042744323611	
746	0.000796629919204861	
747	0.0007964491145685315	
748	0.0007962700328789651	
749	0.0007961048861034215	
750	0.0007959438138641417	
751	0.0007958231959491968	
752	0.0007956798886880279	
753	0.0007955855457112193	
754	0.0007953740656375885	
755	0.0007952041691169143	
756	0.0007947755279019475	
757	0.0007945397170260549	
758	0.0007939081289805472	
759	0.0007938305963762105	
760	0.0007930169347673654	
761	0.0007933611865155399	
762	0.0007922024349682033	
763	0.000793474237434566	
764	0.0007918067742139101	
765	0.0007953500025905669	
766	0.0007935761357657611	
767	0.0008029701886698604	
768	0.0008040273794904351	
769	0.0008231214014813304	
770	0.0008073807111941278	
771	0.0007912861881777644	
772	0.0007943231961689889	
773	0.0007923707365989685	
774	0.0007858450640924275	
775	0.0007899401709437371	
776	0.0007879978395067156	
777	0.0007877541822381318	
778	0.0007895447313785553	
779	0.0007908569183200598	
780	0.0007924803881905973	
781	0.0007947843638248742	
782	0.0007921656826511026	
783	0.0007901200326159597	
784	0.0007888716878369451	
785	0.0007886216975748539	
786	0.0007879641838371753	
787	0.0007882625213824213	
788	0.0007878849748522044	
789	0.0007884005783125759	
790	0.0007883669110015035	
791	0.0007891423534601927	
792	0.0007894835900515318	
793	0.000790013512596488	
794	0.0007889629225246609	
795	0.0007872732123360038	
796	0.0007854352123104035	
797	0.000784487696364522	
798	0.000783747062087059	
799	0.0007837812067009508	
800	0.0007832577219232916	
801	0.0007815910736098886	
802	0.0007816686178557575	
803	0.0007808910217136144	
804	0.0007796884747222066	
805	0.0007793836412020028	
806	0.0007789152208715677	
807	0.0007790734875015914	
808	0.0007786250440403819	
809	0.0007786011090502142	
810	0.0007784298853948712	
811	0.0007781121763400734	
812	0.0007779019884765148	
813	0.0007777856895700097	
814	0.0007775352685712277	
815	0.0007773537072353065	
816	0.000777176779229194	
817	0.0007770096883177758	
818	0.0007767593953758479	
819	0.0007766387425363064	
820	0.0007764167734421789	
821	0.0007762425695545972	
822	0.0007760435109958053	
823	0.0007758851163089276	
824	0.0007756814593449235	
825	0.0007755207712762058	
826	0.000775331910699606	
827	0.0007751706754788757	
828	0.0007749874494038522	
829	0.0007748349453322589	
830	0.0007746619870886206	
831	0.0007745202397927642	
832	0.0007743669208139181	
833	0.0007742435322143137	
834	0.0007741178735159338	
835	0.00077402408933267	
836	0.0007739357417449356	
837	0.0007738853106275201	
838	0.0007738518761470914	
839	0.0007738626562058925	
840	0.0007739011198282242	
841	0.0007739878143183887	
842	0.0007741061737760902	
843	0.000774250749964267	
844	0.0007743853493593633	
845	0.000774473079945892	
846	0.0007744789472781122	
847	0.0007743820198811591	
848	0.0007742113550193608	
849	0.0007739752880297601	
850	0.0007737482897937298	
851	0.0007734917802736163	
852	0.0007733042817562819	
853	0.000773068843409419	
854	0.0007729590754024685	
855	0.0007727208430878818	
856	0.0007727156509645284	
857	0.0007724030641838908	
858	0.0007725596660748124	
859	0.0007720431894995272	
860	0.0007725375238806009	
861	0.0007716887979768216	
862	0.0007730799843557179	
863	0.0007720349938608706	
864	0.0007759103667922318	
865	0.0007761816959828138	
866	0.0007869388442486525	
867	0.0007930481457151473	
868	0.0008026479743421077	
869	0.0007769998512230814	
870	0.0007713764673098922	
871	0.000774645630735904	
872	0.0007698757690377533	
873	0.000769475835841149	
874	0.000769291422329843	
875	0.000769880460575223	
876	0.0007689542486332357	
877	0.0007691178936511279	
878	0.0007694134023040533	
879	0.000768497574608773	
880	0.0007686496828682721	
881	0.0007682042662054301	
882	0.0007678372669033707	
883	0.0007673287997022271	
884	0.0007671695319004356	
885	0.0007666019373573363	
886	0.0007664911914616823	
887	0.0007664383971132338	
888	0.0007678033784031868	
889	0.0007754087797366083	
890	0.0007914832443930208	
891	0.0007686173426918686	
892	0.0007867337437346578	
893	0.000810165551956743	
894	0.000788368727080524	
895	0.0007982391398400068	
896	0.0008346223621629179	
897	0.0007801093277521431	
898	0.0007839883910492063	
899	0.0007742446265183389	
900	0.0007645136909559369	
901	0.0007654737099073827	
902	0.000765399809461087	
903	0.0007621479569934308	
904	0.0007607058389112354	
905	0.0007605567108839751	
906	0.0007600073819048703	
907	0.0007600126438774169	
908	0.0007594323367811739	
909	0.0007589301327243448	
910	0.0007589255692437291	
911	0.0007587600150145591	
912	0.0007586024818010628	
913	0.0007583560887724161	
914	0.0007581464713439345	
915	0.0007579945959150791	
916	0.000757866445928812	
917	0.0007576495641842485	
918	0.0007574825780466199	
919	0.000757312006317079	
920	0.0007571611437015236	
921	0.0007569961715489625	
922	0.0007568428991362453	
923	0.0007566604763269424	
924	0.0007565083215013146	
925	0.0007563409977592528	
926	0.0007561816135421395	
927	0.000756016350351274	
928	0.0007558545097708702	
929	0.0007556903292424977	
930	0.0007555298507213593	
931	0.0007553593488410116	
932	0.0007551996852271259	
933	0.0007550329901278019	
934	0.0007548698922619224	
935	0.0007547036977484823	
936	0.0007545402622781694	
937	0.0007543742540292442	
938	0.0007542111328803003	
939	0.0007540449034422636	
940	0.0007538814446888864	
941	0.0007537160767242312	
942	0.0007535516982898116	
943	0.0007533872034400701	
944	0.0007532230927608907	
945	0.0007530582486651837	
946	0.0007528946734964848	
947	0.00075273048132658	
948	0.000752566906157881	
949	0.0007524035288952291	
950	0.000752240396104753	
951	0.0007520769140683115	
952	0.0007519148872233927	
953	0.0007517526973970234	
954	0.0007515913690440357	
955	0.0007514300290495157	
956	0.0007512694806791842	
957	0.0007511100498959422	
958	0.0007509505026973784	
959	0.0007507926668040455	
960	0.0007506352267228067	
961	0.0007504796260036529	
962	0.0007503254339098931	
963	0.0007501728250645101	
964	0.0007500216481275857	
965	0.0007498735329136252	
966	0.0007497280370444059	
967	0.0007495861267670989	
968	0.0007494479068554938	
969	0.0007493150420486927	
970	0.0007491871598176658	
971	0.000749066355638206	
972	0.0007489533396437764	
973	0.0007488513831049204	
974	0.0007487589842639864	
975	0.0007486815098673105	
976	0.0007486173883080483	
977	0.0007485755253583193	
978	0.0007485503563657403	
979	0.0007485552690923214	
980	0.0007485802168957889	
981	0.0007486478192731738	
982	0.0007487323600798845	
983	0.0007488761679269373	
984	0.0007490244694054127	
985	0.0007492477190680802	
986	0.0007494449731893837	
987	0.0007497239043004811	
988	0.0007499231025576592	
989	0.0007501745945774019	
990	0.0007502880413085222	
991	0.000750357797369361	
992	0.0007503236876800657	
993	0.0007501121959649027	
994	0.0007501376792788505	
995	0.0007500420790165663	
996	0.0007510499563068151	
997	0.0007529952097684145	
998	0.0007576334988698364	
999	0.0007678133435547352	
1000	0.000768647389486432	
1001	0.0007479029358364641	
1002	0.0007500656764023006	
1003	0.000749803683720529	
1004	0.0007491792086511851	
1005	0.000748850021045655	
1006	0.0007468125899322331	
1007	0.0007487289723940194	
1008	0.0007502014050260186	
1009	0.0007518224767409265	
1010	0.000752824463415891	
1011	0.000753491697832942	
1012	0.0007533472264185548	
1013	0.0007512089563533664	
1014	0.0007478669751435519	
1015	0.0007450811797752976	
1016	0.000743601901922375	
1017	0.0007430299883708358	
1018	0.0007423814735375345	
1019	0.0007418719935230911	
1020	0.0007413893705233932	
1021	0.0007412954117171466	
1022	0.0007412668783217669	
1023	0.0007413494167849422	
1024	0.000741353933699429	
1025	0.0007414448074996472	
1026	0.0007414612104184925	
1027	0.0007414948078803719	
1028	0.0007414714898914098	
1029	0.0007414818624965847	
1030	0.0007414508145302534	
1031	0.0007414489518851042	
1032	0.0007414184394292534	
1033	0.000741413002833724	
1034	0.0007413737243041396	
1035	0.0007413518032990396	
1036	0.0007413070532493293	
1037	0.0007412722334265709	
1038	0.0007412129663862288	
1039	0.0007411589263938368	
1040	0.0007410820224322378	
1041	0.0007410049671307206	
1042	0.0007409051060676575	
1043	0.0007408021483570337	
1044	0.0007406795979477465	
1045	0.000740552309434861	
1046	0.0007404103525914252	
1047	0.0007402665796689689	
1048	0.0007401122944429517	
1049	0.0007399599766358733	
1050	0.0007398024550639093	
1051	0.0007396494504064322	
1052	0.0007394961081445217	
1053	0.000739347969647497	
1054	0.000739203451666981	
1055	0.0007390644983388484	
1056	0.000738929829094559	
1057	0.0007388030062429607	
1058	0.0007386793149635196	
1059	0.0007385624921880662	
1060	0.0007384500233456493	
1061	0.0007383425952866673	
1062	0.0007382380426861346	
1063	0.0007381374831311405	
1064	0.0007380388327874243	
1065	0.0007379416143521667	
1066	0.0007378450944088399	
1067	0.0007377486559562385	
1068	0.0007376506342552603	
1069	0.0007375510060228408	
1070	0.0007374483277089894	
1071	0.0007373427273705601	
1072	0.0007372331223450601	
1073	0.0007371186395175755	
1074	0.0007370010251179337	
1075	0.0007368775201030076	
1076	0.0007367503247223794	
1077	0.0007366190897300839	
1078	0.0007364839431829751	
1079	0.0007363470271229744	
1080	0.0007362075266428292	
1081	0.0007360663614235819	
