epoch	 loss_proj	
412	0.0009173187892884016	
413	0.0009172599064186215	
414	0.0009165266994386912	
415	0.0009157153777778149	
416	0.0009150395635515451	
417	0.00091465231962502	
418	0.0009143196977674962	
419	0.0009140730137005449	
420	0.0009139016852714122	
421	0.0009138294612057507	
422	0.0009137887973338366	
423	0.0009138029883615673	
424	0.00091383095132187	
425	0.0009138748049736023	
426	0.0009138781111687422	
427	0.0009138344204984606	
428	0.0009136777487583458	
429	0.0009133963263593614	
430	0.0009129569865763187	
431	0.0009123975411057472	
432	0.0009117488865740597	
433	0.0009111192310228943	
434	0.0009106492390856147	
435	0.0009106605430133641	
436	0.0009118712507188321	
437	0.0009160430403426289	
438	0.0009235467063263058	
439	0.0009170630946755409	
440	0.0009037761250510812	
441	0.0009047607309184968	
442	0.0009000040357932448	
443	0.000901418027933687	
444	0.0008993347990326583	
445	0.0009000441059470177	
446	0.0009012811002321542	
447	0.0009029712993651629	
448	0.0009036331670358777	
449	0.0009040466044098139	
450	0.0009044223465025425	
451	0.0009043786209076643	
452	0.0009029580513015389	
453	0.0009005365311168135	
454	0.0008984988671727479	
455	0.0008971673320047558	
456	0.000896646233741194	
457	0.0008968646405264735	
458	0.0008978597586974501	
459	0.0008994930773042143	
460	0.0009014396579004824	
461	0.0009027886553667486	
462	0.0009028091793879866	
463	0.0009020679048262536	
464	0.0009013061760924756	
465	0.0009005318395793438	
466	0.0008997497498057783	
467	0.0008991079055704176	
468	0.0008990077767521143	
469	0.0008994702599011362	
470	0.0009003033163025975	
471	0.0009009609231725336	
472	0.0009009118075482547	
473	0.0008995955809950829	
474	0.000897066667675972	
475	0.000893974385689944	
476	0.0008921371423639357	
477	0.0008950340677984058	
478	0.0009068093146197498	
479	0.0008967832429334522	
480	0.0008812522515654564	
481	0.0008877383312210441	
482	0.0008877577376551927	
483	0.00088476596865803	
484	0.0008863417897373438	
485	0.000895733293145895	
486	0.000904463732149452	
487	0.0008955950383096933	
488	0.00088194296695292	
489	0.0008825706201605499	
490	0.0008819520240649581	
491	0.0008816143963485956	
492	0.0008782095625065267	
493	0.0008777141803875566	
494	0.0008788016042672097	
495	0.00088033068459481	
496	0.0008798926020972431	
497	0.0008789936429820955	
498	0.0008789220126345753	
499	0.0008792446809820831	
500	0.0008737748488783836	
501	0.0008740719640627503	
502	0.0008704184903763235	
503	0.000872117723338306	
504	0.000869223230984062	
505	0.0008706942782737315	
506	0.0008667857153341174	
507	0.0008673147181980312	
508	0.000865393364802003	
509	0.0008660584921017289	
510	0.0008652361459098757	
511	0.0008657782571390271	
512	0.0008652481599710881	
513	0.0008656302350573241	
514	0.000865285738836974	
515	0.0008659744868054986	
516	0.0008659934857860208	
517	0.0008666615700349212	
518	0.0008667654357850552	
519	0.0008672569412738085	
520	0.0008671601070091128	
521	0.0008671554154716432	
522	0.0008665408589877188	
523	0.0008658941485919058	
524	0.0008646782021969557	
525	0.000863617577124387	
526	0.000862272852100432	
527	0.0008613034966401756	
528	0.0008602936984971165	
529	0.0008596581290476024	
530	0.0008590385201387108	
531	0.0008587122429162264	
532	0.0008583908085711301	
533	0.0008582806563936174	
534	0.000858170015271753	
535	0.0008582213195040822	
536	0.0008582660811953247	
537	0.0008584163384512067	
538	0.0008585349307395518	
539	0.0008586754207499325	
540	0.0008587297168560326	
541	0.0008586901589296758	
542	0.0008585231378674507	
543	0.0008581467904150486	
544	0.0008576895575970412	
545	0.0008569380617700518	
546	0.0008563400362618268	
547	0.0008553201565518975	
548	0.0008549915859475732	
549	0.0008538525784388184	
550	0.0008546380326151848	
551	0.0008536121342331171	
552	0.0008578031440265477	
553	0.0008583512622863054	
554	0.0008737969328649342	
555	0.0008785345708020031	
556	0.0008903531357645989	
557	0.0008519524359144271	
558	0.000854382652323693	
559	0.000846849731169641	
560	0.000849145813845098	
561	0.0008453691261820495	
562	0.0008451231056824327	
563	0.0008470881846733391	
564	0.0008477846626192331	
565	0.0008477437309920788	
566	0.0008476564660668373	
567	0.0008468650165013969	
568	0.0008452533860690892	
569	0.0008437570766545832	
570	0.0008424799656495452	
571	0.0008414592710323631	
572	0.0008406336652114988	
573	0.0008403701474890112	
574	0.0008402353385463357	
575	0.0008407378336414695	
576	0.000841721729375422	
577	0.0008430464658886194	
578	0.0008435272728092968	
579	0.0008427011664025486	
580	0.0008411207119934261	
581	0.0008396076620556415	
582	0.0008383990963920951	
583	0.0008375272154808044	
584	0.0008368844981305301	
585	0.0008366138325072825	
586	0.0008368052425794303	
587	0.0008375745499506592	
588	0.0008388477843254804	
589	0.0008400353253819048	
590	0.000840124033857137	
591	0.0008390469010919333	
592	0.0008378095342777669	
593	0.0008366642403416335	
594	0.0008359429310075938	
595	0.0008349914685823023	
596	0.000834548193961382	
597	0.0008337933453731239	
598	0.0008346695685759187	
599	0.0008346693823114038	
600	0.0008360302308574319	
601	0.0008366188849322498	
602	0.0008314786362461745	
603	0.0008340414031408727	
604	0.0008348250994458795	
605	0.0008338666055351495	
606	0.0008342686342075467	
607	0.0008329125819727778	
608	0.0008316120365634561	
609	0.000830381375271827	
610	0.0008282718597911298	
611	0.0008268181933090091	
612	0.000825373618863523	
613	0.0008242276031523943	
614	0.0008239429444074631	
615	0.0008233377360738814	
616	0.0008233493892475963	
617	0.0008231655694544316	
618	0.0008233722066506744	
619	0.0008234716835431755	
620	0.0008239198010414839	
621	0.0008242847514338791	
622	0.0008248545113019645	
623	0.0008252556319348515	
624	0.0008256493019871414	
625	0.0008256844943389296	
626	0.0008254660293459892	
627	0.0008247684687376023	
628	0.0008237942703999579	
629	0.0008225541561841965	
630	0.0008213196299038828	
631	0.0008201749064028263	
632	0.0008192436187528073	
633	0.0008185095619410276	
634	0.0008179765078239143	
635	0.0008176122792065144	
636	0.0008173678419552743	
637	0.0008172730449587107	
638	0.0008172259083949029	
639	0.0008173517999239266	
640	0.000817421346437186	
641	0.0008177394047379494	
642	0.0008177935262210668	
643	0.0008182739722542465	
644	0.0008180676610209048	
645	0.0008187600178644061	
646	0.0008180044707842172	
647	0.000819352304097265	
648	0.0008180779172107577	
649	0.0008216962451115251	
650	0.0008214662899263203	
651	0.0008322712616063655	
652	0.000837914040312171	
653	0.0008514278451912105	
654	0.000821242993697524	
655	0.0008146544103510677	
656	0.0008150265668518842	
657	0.0008115275180898607	
658	0.0008109538699500263	
659	0.0008091198513284325	
660	0.0008097943617030978	
661	0.0008113636518828571	
662	0.0008128680638037622	
663	0.0008148872526362539	
664	0.0008125966531224548	
665	0.0008084638859145344	
666	0.0008069415576756001	
667	0.000808273279108107	
668	0.0008076521800830961	
669	0.0008067199029028416	
670	0.0008064032648690045	
671	0.0008060104097239673	
672	0.0008060151478275657	
673	0.0008069338975474239	
674	0.0008085918147116899	
675	0.0008092469535768033	
676	0.0008082452230155468	
677	0.0008069324307143688	
678	0.0008061778382398189	
679	0.0008054341305978596	
680	0.0008044835180044174	
681	0.000803044147323817	
682	0.0008021129993721843	
683	0.0008014246937818825	
684	0.0008011686964891851	
685	0.0008010084740817547	
686	0.0008013122365809977	
687	0.0008016841951757669	
688	0.0008025122806429863	
689	0.0008028933661989868	
690	0.0008034107508137822	
691	0.0008026690222322941	
692	0.0008022333960980177	
693	0.0008004722534678876	
694	0.0007998298853635788	
695	0.0007981415605172515	
696	0.0007985848700627684	
697	0.0007979170070029796	
698	0.000801294029224664	
699	0.0008031270815990865	
700	0.0008124489686451852	
701	0.0007990606012754142	
702	0.0007967307581566274	
703	0.0007958047208376229	
704	0.0007952678366564214	
705	0.0007938425987958908	
706	0.0007928534061647952	
707	0.0007927634520456195	
708	0.0007924437057226896	
709	0.0007923486875370145	
710	0.0007921467069536448	
711	0.0007920984178781509	
712	0.0007920910604298115	
713	0.000791831873357296	
714	0.0007919033174403012	
715	0.0007918865885585546	
716	0.0007919379277154803	
717	0.0007918457849882543	
718	0.0007919539231806994	
719	0.0007919571828097105	
720	0.0007919383584521711	
721	0.0007919287425465881	
722	0.0007919173338450491	
723	0.0007918360061012208	
724	0.0007917440147139132	
725	0.0007915912661701441	
726	0.000791400671005249	
727	0.0007911525201052428	
728	0.000790896115358919	
729	0.000790600199252367	
730	0.0007903076126240194	
731	0.0007900082389824092	
732	0.000789727084338665	
733	0.0007894500624388457	
734	0.0007892073947004974	
735	0.0007889733533374965	
736	0.0007887735264375806	
737	0.0007885830593295396	
738	0.000788419705349952	
739	0.0007882589823566377	
740	0.0007881165249273181	
741	0.0007879686425440013	
742	0.0007878272794187069	
743	0.0007876729243434966	
744	0.0007875147624872625	
745	0.0007873412570916117	
746	0.0007871601032093167	
747	0.0007869696943089366	
748	0.0007867747219279409	
749	0.0007865887018851936	
750	0.0007864078390412033	
751	0.0007862612837925553	
752	0.0007861062767915428	
753	0.0007859934004954994	
754	0.000785792269743979	
755	0.0007856144569814205	
756	0.0007852181210182607	
757	0.0007849531015381217	
758	0.0007843592669814825	
759	0.0007841960061341525	
760	0.0007834489108063281	
761	0.0007836364908143878	
762	0.0007826382876373828	
763	0.0007836195291019976	
764	0.0007822850835509598	
765	0.0007852206355892122	
766	0.0007840864593163133	
767	0.0007921417360194028	
768	0.0007945999619551003	
769	0.0008112499606795609	
770	0.0007992847240529954	
771	0.0007800085237249732	
772	0.000783538562245667	
773	0.0007816302357241511	
774	0.0007769566494971514	
775	0.0007796236081048846	
776	0.0007789288880303502	
777	0.0007788517163135111	
778	0.0007802726817317307	
779	0.000781935267150402	
780	0.0007838353980332613	
781	0.0007858726778067649	
782	0.0007838308461941779	
783	0.0007815731689333916	
784	0.0007802299922332167	
785	0.0007795300101861357	
786	0.0007789437077008188	
787	0.0007788327173329889	
788	0.0007787124835886061	
789	0.000779009552206844	
790	0.0007791661424562335	
791	0.0007796582416631281	
792	0.0007800616091117263	
793	0.0007803093758411705	
794	0.0007794142700731754	
795	0.0007776400190778077	
796	0.0007759685162454843	
797	0.0007748805335722863	
798	0.0007741401554085314	
799	0.0007739565800875426	
800	0.0007732693455182015	
801	0.0007725322735495866	
802	0.0007698511937633157	
803	0.0007706756703555584	
804	0.0007696988526731729	
805	0.0007697758264839649	
806	0.0007694273022934795	
807	0.0007690149592235685	
808	0.000768657901789993	
809	0.0007685046410188078	
810	0.0007684256415814161	
811	0.0007683104951865972	
812	0.0007680493639782071	
813	0.0007678656955249607	
814	0.000767673971131444	
815	0.0007674617692828179	
816	0.000767266855109483	
817	0.0007671626866795122	
818	0.0007669573300518095	
819	0.0007668061065487563	
820	0.0007666391786187888	
821	0.0007664711447432637	
822	0.0007662832969799638	
823	0.0007661369862034916	
824	0.0007659677183255553	
825	0.0007658251794055104	
826	0.0007656648871488869	
827	0.0007655318011529743	
828	0.0007653817068785429	
829	0.0007652563625015318	
830	0.0007651236956007779	
831	0.0007650147657841444	
832	0.000764904951211065	
833	0.0007648212369531393	
834	0.0007647433085367084	
835	0.0007646957878023386	
836	0.0007646600715816021	
837	0.0007646595244295895	
838	0.0007646796992048621	
839	0.000764740607701242	
840	0.0007648301892913878	
841	0.0007649634266272187	
842	0.000765127723570913	
843	0.0007653161068446934	
844	0.0007654964108951389	
845	0.0007656310102902353	
846	0.0007656819419935345	
847	0.0007656255736947059	
848	0.0007654826156795024	
849	0.0007652644417248666	
850	0.0007650376763194799	
851	0.0007647836697287858	
852	0.0007645852281711995	
853	0.000764358788728714	
854	0.0007642401731573045	
855	0.0007640312192961574	
856	0.0007640114868991077	
857	0.0007637511938810348	
858	0.0007638655253686011	
859	0.0007634330424480141	
860	0.0007638218463398516	
861	0.0007631135871633887	
862	0.0007642630604095757	
863	0.0007634541019797325	
864	0.0007667777827009559	
865	0.0007674559485167265	
866	0.0007768932729959488	
867	0.0007842318736948073	
868	0.0007920119795016944	
869	0.0007700328133068979	
870	0.0007618542527779937	
871	0.0007652939297258854	
872	0.000760115624871105	
873	0.0007611431763507425	
874	0.0007600347511470318	
875	0.0007605112739838659	
876	0.0007605368853546679	
877	0.0007603145902976393	
878	0.0007604590151458979	
879	0.0007599954144097865	
880	0.000759703223593533	
881	0.0007593727554194629	
882	0.0007589208078570663	
883	0.0007585359504446388	
884	0.0007582507794722914	
885	0.0007579602068290114	
886	0.0007579145603813231	
887	0.0007582539459690451	
888	0.000760247535072267	
889	0.0007693757652305067	
890	0.0007872490212321281	
891	0.0007600998971611262	
892	0.0007742154877632857	
893	0.0008050891570746899	
894	0.0007755228667519987	
895	0.0007925494923256337	
896	0.0008330762386322022	
897	0.000766395521350205	
898	0.0007747328258119523	
899	0.000769513682462275	
900	0.0007562873070128262	
901	0.0007548515684902668	
902	0.0007554481853730977	
903	0.0007535039912909269	
904	0.0007538927253335715	
905	0.0007532679825089872	
906	0.0007517536170780659	
907	0.0007511973730288446	
908	0.0007511182688176632	
909	0.000750996358692646	
910	0.0007507378817535937	
911	0.0007504898589104414	
912	0.0007502842578105629	
913	0.0007501845131628216	
914	0.0007499769795686007	
915	0.0007497214479371906	
916	0.0007496050791814923	
917	0.0007494318182580173	
918	0.0007492593722417951	
919	0.000749071640893817	
920	0.0007489116978831589	
921	0.0007487593335099519	
922	0.0007485890644602477	
923	0.0007484068861231208	
924	0.0007482546265237033	
925	0.0007480881526134908	
926	0.0007479216670617461	
927	0.000747754774056375	
928	0.000747591513209045	
929	0.0007474224898032844	
930	0.000747259019408375	
931	0.0007470875862054527	
932	0.0007469221600331366	
933	0.0007467537769116461	
934	0.0007465870468877256	
935	0.0007464176625944674	
936	0.0007462503504939378	
937	0.0007460810826160014	
938	0.0007459138170816005	
939	0.0007457446306943893	
940	0.0007455775397829711	
941	0.0007454089121893048	
942	0.000745240761898458	
943	0.0007450729142874479	
944	0.000744905648753047	
945	0.0007447376963682472	
946	0.0007445706287398934	
947	0.000744403142016381	
948	0.0007442367146722973	
949	0.0007440693909302354	
950	0.0007439037435688078	
951	0.0007437370368279517	
952	0.0007435708655975759	
953	0.000743405765388161	
954	0.0007432411075569689	
955	0.0007430756813846529	
956	0.0007429116871207952	
957	0.000742747716140002	
958	0.0007425842806696892	
959	0.0007424222421832383	
960	0.0007422598544508218	
961	0.0007420988054946065	
962	0.0007419388159178198	
963	0.0007417803746648133	
964	0.0007416224805638194	
965	0.0007414669264107943	
966	0.0007413126528263092	
967	0.0007411617087200284	
968	0.0007410123711451888	
969	0.0007408686215057969	
970	0.0007407270255498588	
971	0.0007405928103253245	
972	0.0007404623203910888	
973	0.0007403432624414563	
974	0.0007402306539006532	
975	0.0007401325157843531	
976	0.0007400435744784773	
977	0.0007399771478958428	
978	0.0007399235269986093	
979	0.0007399011519737542	
980	0.0007398946676403284	
981	0.0007399332011118531	
982	0.000739987741690129	
983	0.0007401028648018837	
984	0.0007402313640341163	
985	0.0007404295494779945	
986	0.0007406302960589528	
987	0.0007408919744193553	
988	0.0007411422790028155	
989	0.0007413836312480271	
990	0.0007416244130581618	
991	0.0007416812237352133	
992	0.0007418790715746582	
993	0.0007416183943860233	
994	0.0007420053123496472	
995	0.0007417717133648694	
996	0.0007433144375681878	
997	0.0007450634031556547	
998	0.0007504458189941943	
999	0.0007612427580170333	
1000	0.0007604395737871528	
1001	0.000740882323589176	
1002	0.0007429288001731038	
1003	0.0007407802855595947	
1004	0.0007401758688502013	
1005	0.000740987027529627	
1006	0.0007393720676191151	
1007	0.0007406958029605448	
1008	0.0007425202871672809	
1009	0.0007435134146362543	
1010	0.0007445070892572403	
1011	0.0007443169131875038	
1012	0.0007435736828483641	
1013	0.0007407114491797984	
1014	0.0007376564666628837	
1015	0.0007354861125349998	
1016	0.0007349440013058484	
1017	0.0007346758735366166	
1018	0.0007343219360336662	
1019	0.0007337324554100632	
1020	0.0007333647576160729	
1021	0.0007330754189752043	
1022	0.0007330506574362517	
1023	0.0007329754647798836	
1024	0.0007329708780162037	
1025	0.000732937827706337	
1026	0.000732959306333214	
1027	0.0007329213432967663	
1028	0.0007329095737077296	
1029	0.0007328561623580754	
1030	0.0007328231469728053	
1031	0.0007327638100832701	
1032	0.0007327251136302948	
1033	0.000732670456636697	
1034	0.0007326239137910306	
1035	0.0007325627142563462	
1036	0.0007325089653022587	
1037	0.0007324435049667954	
1038	0.0007323757861740887	
1039	0.0007322989986278117	
1040	0.0007322155521251261	
1041	0.0007321213255636394	
1042	0.0007320190081372858	
1043	0.0007319056312553585	
1044	0.0007317842566408217	
1045	0.000731654220726341	
1046	0.0007315173861570656	
1047	0.000731375755276531	
1048	0.0007312311325222253	
1049	0.0007310848217457533	
1050	0.0007309385342523456	
1051	0.0007307947613298893	
1052	0.0007306523737497627	
1053	0.0007305140956304967	
1054	0.000730379275046289	
1055	0.000730248587206006	
1056	0.0007301220670342445	
1057	0.0007300004130229354	
1058	0.0007298829732462764	
1059	0.0007297694683074951	
1060	0.0007296599564142525	
1061	0.0007295536808669568	
1062	0.0007294501643627882	
1063	0.0007293491158634424	
1064	0.0007292497670277953	
1065	0.0007291507092304528	
1066	0.0007290527923032641	
1067	0.000728954200167209	
1068	0.0007288544788025319	
1069	0.0007287532440386713	
1070	0.0007286488777026534	
1071	0.0007285426370799541	
1072	0.0007284326711669564	
1073	0.0007283192360773682	
1074	0.0007282027043402195	
1075	0.0007280817721039057	
1076	0.000727958302013576	
1077	0.0007278314209543168	
1078	0.00072770252590999	
1079	0.0007275710115209222	
1080	0.0007274397881701589	
1081	0.0007273056195117533	
